iteration,scale,ground_charge,charge,support_rank,energy_real,energy_imag,energy_abs,physical_gap_abs,addition_weight_abs,removal_weight_abs,total_weight_abs,addition_residue_real,addition_residue_imag,removal_residue_real,removal_residue_imag,max_residual,biorth_error,min_pair_overlap
2,0.2617993877991494,4,3,60,7.755471219569503,0.009189446266708926,7.755476663848172,2.030379042686041,0.0,1.9340504511157334e-12,1.9340504511157334e-12,0.0,0.0,7.217077515082963e-14,-4.948619614927397e-15,8.580311856710912e-13,3.8767763814703305e-10,0.03740348150406721
2,0.2617993877991494,4,5,61,7.7554712195703015,0.009189446259938939,7.755476663848962,2.030379042686248,1.934049812403747e-12,0.0,1.934049812403747e-12,7.217077520325735e-14,-4.9485220997456884e-15,0.0,0.0,8.580311856710912e-13,3.8767763814703305e-10,0.03740348150406721
2,0.2617993877991494,4,5,62,7.736900319587805,-0.008794945477946937,7.73690531842699,2.025517075824169,1.4418277619608403e-12,0.0,1.4418277619608403e-12,5.333372654523424e-14,7.993388275016622e-15,0.0,0.0,8.580311856710912e-13,3.8767763814703305e-10,0.03740348150406721
2,0.2617993877991494,4,3,63,7.736900319589234,-0.008794945472795983,7.736905318428413,2.0255170758245415,0.0,1.4418265211612793e-12,1.4418265211612793e-12,0.0,0.0,5.3333709095916165e-14,7.993315836607629e-15,8.580311856710912e-13,3.8767763814703305e-10,0.03740348150406721
2,0.2617993877991494,4,5,64,7.744886279923947,-0.0002816071220305156,7.74488628504362,2.0276064879984483,1.0257406300192035e-12,0.0,1.0257406300192035e-12,3.668235564266222e-14,-1.1241529707895359e-14,0.0,0.0,8.580311856710912e-13,3.8767763814703305e-10,0.03740348150406721
2,0.2617993877991494,4,3,65,7.744886279922664,-0.0002816071248777068,7.7448862850423374,2.0276064879981126,0.0,1.025740486705079e-12,1.025740486705079e-12,0.0,0.0,3.668236698872215e-14,-1.1241497115178148e-14,8.580311856710912e-13,3.8767763814703305e-10,0.03740348150406721
2,0.2617993877991494,4,5,66,7.74522789593824,0.0006398299638552939,7.74522792236628,2.02769592844037,6.880751734802489e-13,0.0,6.880751734802489e-13,2.438582409486511e-14,8.227609782866119e-15,0.0,0.0,8.580311856710912e-13,3.8767763814703305e-10,0.03740348150406721
2,0.2617993877991494,4,3,67,7.74522789593914,0.0006398299611555056,7.745227922367179,2.0276959284406053,0.0,6.880750054478022e-13,6.880750054478022e-13,0.0,0.0,2.4385817613662622e-14,8.227597287191114e-15,8.580311856710912e-13,3.8767763814703305e-10,0.03740348150406721
2,0.2617993877991494,4,5,68,9.87882675610447,-0.004903510032444026,9.87882797307131,2.586271115523181,1.9955284330996416e-18,0.0,1.9955284330996416e-18,2.1661309811788102e-20,7.141952860025638e-20,0.0,0.0,8.580311856710912e-13,3.8767763814703305e-10,0.03740348150406721
2,0.2617993877991494,4,3,69,9.878826756104061,-0.004903510032352068,9.878827973070901,2.586271115523074,0.0,1.9951628053471106e-18,1.9951628053471106e-18,0.0,0.0,2.1674037433800578e-20,7.140015573180682e-20,8.580311856710912e-13,3.8767763814703305e-10,0.03740348150406721
2,0.2617993877991494,4,3,70,9.888841007556108,0.0051068562038922415,9.888842326213094,2.5888928670449047,0.0,1.0625836603814113e-18,1.0625836603814113e-18,0.0,0.0,-1.5606703103288934e-20,3.655063512443373e-20,8.580311856710912e-13,3.8767763814703305e-10,0.03740348150406721
2,0.2617993877991494,4,5,71,9.888841007555827,0.005106856203307673,9.888842326212812,2.5888928670448306,1.0620952094684614e-18,0.0,1.0620952094684614e-18,-1.5587787205424642e-20,3.6534149738898755e-20,0.0,0.0,8.580311856710912e-13,3.8767763814703305e-10,0.03740348150406721
2,0.2617993877991494,4,5,72,8.319367860126832,2.7503413571654256e-5,8.319367860172294,2.1780054126690263,4.1126976348335563e-19,0.0,4.1126976348335563e-19,4.461646233490169e-21,1.474025465053679e-20,0.0,0.0,8.580311856710912e-13,3.8767763814703305e-10,0.03740348150406721
2,0.2617993877991494,4,3,73,8.319367860127471,2.7503412567759372e-5,8.319367860172934,2.1780054126691937,0.0,4.1076884508755975e-19,4.1076884508755975e-19,0.0,0.0,4.479452972333456e-21,1.4720601503711145e-20,8.580311856710912e-13,3.8767763814703305e-10,0.03740348150406721
2,0.2617993877991494,4,3,74,8.319970642528194,0.000630126304950648,8.319970666390006,2.1781632269677846,0.0,2.5726255272996506e-19,2.5726255272996506e-19,0.0,0.0,-3.472237554258482e-21,8.991996605142454e-21,8.580311856710912e-13,3.8767763814703305e-10,0.03740348150406721
2,0.2617993877991494,4,5,75,8.319970642528382,0.0006301263078108063,8.319970666390194,2.178163226967834,2.5677814541533277e-19,0.0,2.5677814541533277e-19,-3.4514195083997325e-21,8.971049705282117e-21,0.0,0.0,8.580311856710912e-13,3.8767763814703305e-10,0.03740348150406721
2,0.2617993877991494,4,3,76,10.43799385620804,-0.004180561257404828,10.43799469339438,2.732660620581419,0.0,6.675836890651925e-22,6.675836890651925e-22,0.0,0.0,2.968578851891895e-24,2.4633876268726743e-23,8.580311856710912e-13,3.8767763814703305e-10,0.03740348150406721
2,0.2617993877991494,4,5,77,10.43799385620842,-0.004180561257405841,10.43799469339476,2.7326606205815183,6.629279476405555e-22,0.0,6.629279476405555e-22,3.0752097656890074e-24,2.4412263584779093e-23,0.0,0.0,8.580311856710912e-13,3.8767763814703305e-10,0.03740348150406721
2,0.2617993877991494,4,5,78,10.446878340574202,0.0047011092644894965,10.446879398326885,2.7349866308935247,5.898475012092167e-22,0.0,5.898475012092167e-22,-2.9172881616425023e-24,2.1805311030688515e-23,0.0,0.0,8.580311856710912e-13,3.8767763814703305e-10,0.03740348150406721
2,0.2617993877991494,4,3,79,10.44687834057429,0.004701109264741307,10.446879398326974,2.734986630893548,0.0,5.868617507567741e-22,5.868617507567741e-22,0.0,0.0,-2.6237159270722336e-24,2.156711612246137e-23,8.580311856710912e-13,3.8767763814703305e-10,0.03740348150406721
3,0.15114994701951814,5,6,0,0.06449987858594941,0.015196296613549626,0.06626584164084234,0.010016078453217099,23.068930818478755,0.0,23.068930818478755,0.8628583174001561,-0.00013009006887720886,0.0,0.0,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,4,1,0.06449987858554396,0.015196296614008308,0.06626584164055288,0.010016078453173347,0.0,23.068930818477536,23.068930818477536,0.0,0.0,0.8628583174006463,-0.00013009006893227593,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,4,2,2.083035929255372,0.0012152985015262407,2.0830362837740584,0.3148508239321829,0.0,1.209869776774685,1.209869776774685,0.0,0.0,0.04522161205983799,0.0016943288991240757,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,6,3,2.0830359292557312,0.001215298500869712,2.083036283774417,0.3148508239322371,1.209869776730919,0.0,1.209869776730919,0.04522161205983438,0.0016943288992394279,0.0,0.0,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,4,4,2.0770391857196273,-0.0007089696710393424,2.0770393067183024,0.3139443811679281,0.0,1.0765935258701034,1.0765935258701034,0.0,0.0,0.04026421274029407,-0.000576945832262199,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,6,5,2.077039185719567,-0.0007089696703987576,2.077039306718242,0.31394438116791895,1.0765935258544488,0.0,1.0765935258544488,0.04026421274004088,-0.0005769458322211207,0.0,0.0,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,6,6,4.296672607731861,0.0006151598953924239,4.29667265176846,0.6494418436750152,0.7054153390275955,0.0,0.7054153390275955,0.026381697336358978,0.00041679229385305216,0.0,0.0,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,4,7,4.296672607717957,0.0006151598962851664,4.296672651754556,0.6494418436729137,0.0,0.7054153325705598,0.7054153325705598,0.0,0.0,0.026381697336715693,0.0004167922941918367,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,6,8,4.292973859039646,-0.00043315632294004154,4.292973880892143,0.6488827746530227,0.6600234446781202,0.0,0.6600234446781202,0.024686386575121427,-0.0001972503881216281,0.0,0.0,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,4,9,4.29297385902114,-0.00043315632494706456,4.292973880873638,0.6488827746502256,0.0,0.6600234381035932,0.6600234381035932,0.0,0.0,0.024686386575275804,-0.0001972503881749188,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,4,10,2.1127116315674046,0.02920803177802221,2.112913521013236,0.31936676675797415,0.0,0.03001802879005818,0.03001802879005818,0.0,0.0,0.0004949528531954222,-0.0010077965428073859,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,6,11,2.112711631567159,0.029208031777111523,2.112913521012978,0.3193667667579351,0.0300180287872859,0.0,0.0300180287872859,0.0004949528532491284,-0.0010077965429230833,0.0,0.0,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,4,12,4.326450937299937,0.029793505404458798,4.32655352050888,0.653958335402027,0.0,0.005854955528091714,0.005854955528091714,0.0,0.0,8.937506580146285e-5,-0.0001999280454905157,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,6,13,4.326450937281263,0.029793505400012243,4.326553520490176,0.6539583353991998,0.005854955523507818,0.0,0.005854955523507818,8.937506613207881e-5,-0.00019992804517161237,0.0,0.0,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,4,14,6.431812698875781,0.015418454542435237,6.4318311795444565,0.9721709420266295,0.0,2.5613382503880478e-5,2.5613382503880478e-5,0.0,0.0,9.495534148644759e-7,-1.2715808631322095e-7,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,6,15,6.431812698866964,0.01541845454602985,6.431831179535648,0.9721709420252982,2.5613382485661535e-5,0.0,2.5613382485661535e-5,9.495534134926958e-7,-1.2715808562719372e-7,0.0,0.0,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,4,16,6.438453176397598,0.013998351748621407,6.438468393843057,0.9731741566162202,0.0,2.060397735398755e-5,2.060397735398755e-5,0.0,0.0,7.702606587090168e-7,-2.482140117411798e-8,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,6,17,6.438453176389393,0.013998351750878203,6.438468393834857,0.9731741566149806,2.0603977181468476e-5,0.0,2.0603977181468476e-5,7.702606587665084e-7,-2.4821401269852183e-8,0.0,0.0,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,6,18,4.223171093075033,0.013712148698366034,4.223193353897793,0.6383354516948325,1.1435556699758755e-5,0.0,1.1435556699758755e-5,2.0291785330091233e-7,3.765328438506389e-7,0.0,0.0,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,4,19,4.223171093076653,0.013712148695509376,4.223193353899404,0.6383354516950761,0.0,1.1435556681913223e-5,1.1435556681913223e-5,0.0,0.0,2.0291785530002613e-7,3.765328460762169e-7,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,4,20,6.439472349836213,0.01489534955236257,6.439489577268016,0.9733285084367999,0.0,1.094410221486677e-5,1.094410221486677e-5,0.0,0.0,4.074660148264518e-7,-3.920256393180619e-8,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,6,21,6.439472349831757,0.014895349549505901,6.4394895772635525,0.9733285084361253,1.0944102008178421e-5,0.0,1.0944102008178421e-5,4.0746601517541457e-7,-3.920256392218474e-8,0.0,0.0,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,4,22,4.215359422780521,0.015211552661026211,4.215386868907632,0.637155501902161,0.0,9.088230057802517e-6,9.088230057802517e-6,0.0,0.0,7.11265667478624e-8,3.324069765577986e-7,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,6,23,4.215359422780046,0.015211552661760264,4.215386868907159,0.6371555019020896,9.088230000806439e-6,0.0,9.088230000806439e-6,7.112657006013434e-8,3.3240697558922744e-7,0.0,0.0,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,6,24,6.4313273636333275,0.014998121127321134,6.431344851728615,0.9720974336030309,8.684262296083813e-6,0.0,8.684262296083813e-6,2.9313719728690355e-7,1.3992742212454442e-7,0.0,0.0,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,4,25,6.431327363629416,0.014998121124861515,6.431344851724697,0.9720974336024387,0.0,8.684262280137408e-6,8.684262280137408e-6,0.0,0.0,2.931371971728082e-7,1.399274226115081e-7,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,4,26,4.2246770094109936,0.015221501589030172,4.224704430839682,0.6385638508945415,0.0,6.252434023106392e-6,6.252434023106392e-6,0.0,0.0,1.0334087386914926e-7,2.0979149744355193e-7,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,6,27,4.224677009411659,0.015221501588354634,4.224704430840345,0.6385638508946416,6.25243386929734e-6,0.0,6.25243386929734e-6,1.0334086988057741e-7,2.0979149791978763e-7,0.0,0.0,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,6,28,8.648553798931573,0.015202949873710946,8.648567161252702,1.3072304682180902,5.361218895866597e-6,0.0,5.361218895866597e-6,2.0052075981478158e-7,1.7333291345876147e-9,0.0,0.0,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,4,29,8.64855379892966,0.015202949878110642,8.648567161250796,1.3072304682178022,0.0,5.361218879242856e-6,5.361218879242856e-6,0.0,0.0,2.0052075992316072e-7,1.7333290620301372e-9,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,6,30,8.653271786642328,0.014303801588512776,8.653283608679423,1.3079433589967595,3.474454470659837e-6,0.0,3.474454470659837e-6,1.2991947855956262e-7,-3.109871786379606e-9,0.0,0.0,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,4,31,8.653271786643622,0.014303801589988353,8.65328360868072,1.3079433589969556,0.0,3.4744544593847766e-6,3.4744544593847766e-6,0.0,0.0,1.299194785337313e-7,-3.1098717718517203e-9,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,6,32,8.654171957585284,0.015204345611037772,8.654185313683834,1.3080796516604036,1.7352741797117224e-6,0.0,1.7352741797117224e-6,6.488418174485738e-8,-1.6554315977644113e-9,0.0,0.0,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,4,33,8.654171957585502,0.015204345611007164,8.654185313684053,1.3080796516604367,0.0,1.7352741702002384e-6,1.7352741702002384e-6,0.0,0.0,6.488418100763072e-8,-1.6554315420724185e-9,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,4,34,6.440185096634851,0.015529865235529933,6.440203820969634,0.9734364663344585,0.0,1.1631110135301147e-6,1.1631110135301147e-6,0.0,0.0,3.414148726026364e-8,2.696278495818888e-8,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,6,35,6.440185096643637,0.01552986523586235,6.440203820978421,0.9734364663357866,1.163111009765537e-6,0.0,1.163111009765537e-6,3.414148755624056e-8,2.6962784904379393e-8,0.0,0.0,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,4,36,6.243504090217055,0.0012978581785152432,6.243504225112124,0.9437053328418352,0.0,1.1168000049653671e-6,1.1168000049653671e-6,0.0,0.0,4.173658227024289e-8,1.7248443011426463e-9,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,6,37,6.2435040902151915,0.0012978581810438872,6.243504225110262,0.9437053328415538,1.1168000040371094e-6,0.0,1.1168000040371094e-6,4.173658225012374e-8,1.7248442915218344e-9,0.0,0.0,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,4,38,6.237557752178665,-0.0006072963262668818,6.237557781742225,0.9428065282415204,0.0,9.929035732034967e-7,9.929035732034967e-7,0.0,0.0,3.713268761014935e-8,-6.311143990842226e-10,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,6,39,6.237557752176745,-0.0006072963289725179,6.237557781740305,0.9428065282412302,9.929035722972727e-7,0.0,9.929035722972727e-7,3.713268763554753e-8,-6.311143878860765e-10,0.0,0.0,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,6,40,6.4303498173956015,0.01411066509587717,6.430365299494975,0.9719493743348133,9.86557195663114e-7,0.0,9.86557195663114e-7,3.6842797259935445e-8,-2.0659024803763415e-9,0.0,0.0,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,4,41,6.430349817386611,0.014110665098242442,6.43036529948599,0.9719493743334553,0.0,9.865571884361844e-7,9.865571884361844e-7,0.0,0.0,3.684279735600375e-8,-2.0659025129053183e-9,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,4,42,8.457109213372426,0.0007050786899922366,8.457109242764027,1.27829161398206,0.0,4.7638068891788137e-7,4.7638068891788137e-7,0.0,0.0,1.781816970758185e-8,6.716596568425001e-11,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,6,43,8.457109213367449,0.0007050786952429253,8.457109242759051,1.2782916139813079,4.76380688568209e-7,0.0,4.76380688568209e-7,1.781816975512803e-8,6.716552144852993e-11,0.0,0.0,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,4,44,8.453426743478852,-0.0003351223079222764,8.45342675012154,1.2777350054142482,0.0,4.7234534927045993e-7,4.7234534927045993e-7,0.0,0.0,1.7667049716939103e-8,1.0480063382379831e-10,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,6,45,8.45342674347748,-0.0003351223135842959,8.453426750120169,1.277735005414041,4.723453482671835e-7,0.0,4.723453482671835e-7,1.7667049673104434e-8,1.0480033247009563e-10,0.0,0.0,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,4,46,8.458966038630773,0.0018899171363636648,8.458966249755084,1.278572300490373,0.0,4.423047925675812e-7,4.423047925675812e-7,0.0,0.0,1.65032193447319e-8,-1.1571755133771282e-9,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,6,47,8.458966038578726,0.0018899171575500837,8.45896624970304,1.2785723004825067,4.423047894946229e-7,0.0,4.423047894946229e-7,1.650321925899496e-8,-1.1571752361668556e-9,0.0,0.0,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,4,48,8.452453093495018,0.00010254657856194165,8.452453094117073,1.2775878373607579,0.0,2.6412528446481745e-7,2.6412528446481745e-7,0.0,0.0,8.836404726534811e-9,-4.4177648779016315e-9,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,6,49,8.45245309349735,0.00010254660400272828,8.452453094119408,1.2775878373611107,2.6412527746423916e-7,0.0,2.6412527746423916e-7,8.836404563359837e-9,-4.4177646888142315e-9,0.0,0.0,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,6,50,8.450618079313873,-0.0006751577904980689,8.450618106284566,1.2773104790470928,2.4362169914368413e-7,0.0,2.4362169914368413e-7,8.26420066823325e-9,3.838879234612949e-9,0.0,0.0,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,4,51,8.450618079316765,-0.0006751577464113052,8.450618106287454,1.2773104790475294,0.0,2.436216936679943e-7,2.436216936679943e-7,0.0,0.0,8.264200531222164e-9,3.838879093102854e-9,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,6,52,8.455991904082943,0.0015811726002953018,8.455992051913428,1.2781227506441812,1.0258719820562978e-7,0.0,1.0258719820562978e-7,3.0256769940059413e-9,2.3598211843829642e-9,0.0,0.0,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,4,53,8.455991904053056,0.0015811726037991275,8.455992051883541,1.2781227506396637,0.0,1.0258719373571993e-7,1.0258719373571993e-7,0.0,0.0,3.0256769391342007e-9,2.359821023791665e-9,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,4,54,6.273037565979784,0.029169125100709868,6.27310538266756,0.9481795462380558,0.0,2.703300408807783e-8,2.703300408807783e-8,0.0,0.0,4.801719914874556e-10,-8.898402413045645e-10,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,6,55,6.273037565981556,0.02916912510363451,6.273105382669346,0.9481795462383258,2.7033003330108703e-8,0.0,2.7033003330108703e-8,4.801719785506424e-10,-8.898402275479785e-10,0.0,0.0,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,6,56,8.487439884566662,0.028978105406843372,8.487489353438148,1.2828835661009004,1.2354059611024971e-8,0.0,1.2354059611024971e-8,9.568301050203183e-11,-4.520698699600969e-10,0.0,0.0,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,4,57,8.487439884587303,0.028978105418097973,8.487489353458828,1.2828835661040263,0.0,1.2354059460411612e-8,1.2354059460411612e-8,0.0,0.0,9.568299650502083e-11,-4.5206986637977634e-10,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,4,58,8.48873306113104,0.028456265375567287,8.488780757103948,1.2830787616965669,0.0,4.428572056334351e-9,4.428572056334351e-9,0.0,0.0,1.4159245148318998e-10,-8.5962293030418e-11,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,6,59,8.488733061160694,0.028456265390996063,8.488780757133654,1.2830787617010568,4.428571672856767e-9,0.0,4.428571672856767e-9,1.4159244052370447e-10,-8.596229425004866e-11,0.0,0.0,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,4,60,8.486751740480802,0.029747969048725422,8.486803876973736,1.2827799563696214,0.0,2.6050488029255495e-9,2.6050488029255495e-9,0.0,0.0,1.002071309512197e-11,-9.692124912395193e-11,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,6,61,8.48675174048519,0.029747969052908038,8.486803876978138,1.2827799563702869,2.605048621137034e-9,0.0,2.605048621137034e-9,1.0020704645349487e-11,-9.692124313963624e-11,0.0,0.0,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,4,62,8.490600396690226,0.027679561667110653,8.490645514589,1.2833606196916367,0.0,1.7699790168432872e-9,1.7699790168432872e-9,0.0,0.0,4.5930079567851545e-11,-4.767928897559867e-11,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,6,63,8.490600396690109,0.02767956166690541,8.490645514588882,1.283360619691619,1.7699785880343358e-9,0.0,1.7699785880343358e-9,4.5930074917807704e-11,-4.767928572102522e-11,0.0,0.0,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,4,64,10.598917633055315,0.01406976162810905,10.598926971655345,1.6020272502294473,0.0,2.4807222858797286e-11,2.4807222858797286e-11,0.0,0.0,8.564387856320651e-13,3.5702591012193834e-13,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,6,65,10.59891763306338,0.014069761627784847,10.59892697166341,1.6020272502306663,2.480722078424099e-11,0.0,2.480722078424099e-11,8.564389160122554e-13,3.570259625011368e-13,0.0,0.0,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,6,66,10.592366726032886,0.015620855240653016,10.592378244279567,1.6010374104335532,2.2483546808213084e-11,0.0,2.2483546808213084e-11,8.024504385865142e-13,2.5157908619735684e-13,0.0,0.0,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,4,67,10.59236672602169,0.015620855235698191,10.592378244268364,1.6010374104318599,0.0,2.248352702762826e-11,2.248352702762826e-11,0.0,0.0,8.024495521232097e-13,2.515792803896928e-13,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,4,68,10.591509286821125,0.014839112186838296,10.591519681899696,1.6009076387753227,0.0,7.95248096042945e-12,7.95248096042945e-12,0.0,0.0,2.1363857418403345e-13,2.0696684427056527e-13,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,6,69,10.591509286813345,0.014839112179058983,10.591519681891905,1.600907638774145,7.95247918179551e-12,0.0,7.95247918179551e-12,2.136385764895183e-13,2.069670875277344e-13,0.0,0.0,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,4,70,10.590480883570608,0.013947529304507966,10.590490067926423,1.6007520126778119,0.0,1.4261128263690034e-12,1.4261128263690034e-12,0.0,0.0,4.330045119225452e-14,3.115120712576027e-14,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,6,71,10.590480883561238,0.013947529305255701,10.590490067917052,1.6007520126763957,1.4261108353414366e-12,0.0,1.4261108353414366e-12,4.33003317910137e-14,3.115118492221085e-14,0.0,0.0,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,4,72,8.385314808862905,0.015238108612129334,8.385328654482757,1.267441981866316,0.0,5.6539491069343305e-14,5.6539491069343305e-14,0.0,0.0,-1.178938329373633e-15,-1.7556765272315281e-15,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,6,73,8.385314808863281,0.015238108611271069,8.385328654483132,1.2674419818663727,5.653935931787842e-14,0.0,5.653935931787842e-14,-1.1789362546662622e-15,-1.7556714732648777e-15,0.0,0.0,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,6,74,4.324259541416587,0.0308407157802891,4.324369518355506,0.6536282235922539,4.876890618172873e-19,0.0,4.876890618172873e-19,-1.2957985147556775e-22,-1.7517929724276885e-20,0.0,0.0,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,4,75,2.108889300135587,0.031129612302793683,2.109119041919751,0.3187932314440272,0.0,2.760865678673931e-20,2.760865678673931e-20,0.0,0.0,-9.700262735211644e-22,7.491024306199732e-22,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,4,76,4.324259541425411,0.030840715774302356,4.324369518364287,0.6536282235935812,0.0,1.9679259722758647e-20,1.9679259722758647e-20,0.0,0.0,-5.319862732311694e-22,-4.629604371061951e-22,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
3,0.15114994701951814,5,6,77,2.1088893001356883,0.031129612303923988,2.109119041919869,0.3187932314440451,8.925361598784768e-21,0.0,8.925361598784768e-21,-1.5635612024321614e-22,4.463554846005824e-22,0.0,0.0,1.5409392063649036e-12,4.899476585490648e-10,0.03234256337167557
