iteration,scale,kept,ground_charge,charge,ordinal,energy_real,energy_imag,energy_abs,max_residual,biorth_error,min_pair_overlap
3,0.15114994701951814,320,5,7,1,2.1250826351156835,0.019045848065545413,2.1251679816896245,2.0474709859332187e-12,2.7670335582873087e-9,0.04469900725486403
3,0.15114994701951814,320,5,5,6,4.156020328472517,-0.0017210179388121895,4.1560206848113195,2.0474709859332187e-12,2.7670335582873087e-9,0.04469900725486403
3,0.15114994701951814,320,5,5,7,4.160085830215658,0.00023566989243163292,4.160085836891036,2.0474709859332187e-12,2.7670335582873087e-9,0.04469900725486403
3,0.15114994701951814,320,5,3,2,4.160503370361627,7.470696273426114e-5,4.1605033710323545,2.0474709859332187e-12,2.7670335582873087e-9,0.04469900725486403
3,0.15114994701951814,320,5,5,8,4.160503370361659,7.470696279699915e-5,4.160503371032386,2.0474709859332187e-12,2.7670335582873087e-9,0.04469900725486403
3,0.15114994701951814,320,5,7,2,4.160503370361683,7.470696271716717e-5,4.16050337103241,2.0474709859332187e-12,2.7670335582873087e-9,0.04469900725486403
3,0.15114994701951814,320,5,5,9,4.164325075669753,0.002055349658888629,4.164325582890237,2.0474709859332187e-12,2.7670335582873087e-9,0.04469900725486403
3,0.15114994701951814,320,5,5,10,4.1957660241133095,0.038004621996454595,4.195938140678042,2.0474709859332187e-12,2.7670335582873087e-9,0.04469900725486403
3,0.15114994701951814,320,5,5,11,4.196590873296653,0.03602527621540745,4.196745498402681,2.0474709859332187e-12,2.7670335582873087e-9,0.04469900725486403
3,0.15114994701951814,320,5,7,3,4.1966591215154745,0.03621113991322117,4.196815343668678,2.0474709859332187e-12,2.7670335582873087e-9,0.04469900725486403
3,0.15114994701951814,320,5,5,12,4.196659121515479,0.036211139913189846,4.196815343668683,2.0474709859332187e-12,2.7670335582873087e-9,0.04469900725486403
3,0.15114994701951814,320,5,3,3,4.196659121515562,0.036211139913190554,4.196815343668766,2.0474709859332187e-12,2.7670335582873087e-9,0.04469900725486403
3,0.15114994701951814,320,5,5,13,4.197241120159809,0.0342567075795625,4.197380914662685,2.0474709859332187e-12,2.7670335582873087e-9,0.04469900725486403
3,0.15114994701951814,320,5,6,5,4.19833342633855,0.018135934897893044,4.19837259790579,2.0474709859332187e-12,2.7670335582873087e-9,0.04469900725486403
3,0.15114994701951814,320,5,4,5,4.198333426338828,0.018135934897084118,4.198372597906064,2.0474709859332187e-12,2.7670335582873087e-9,0.04469900725486403
3,0.15114994701951814,320,5,6,6,4.201192358492306,0.016345535164775216,4.201224156073319,2.0474709859332187e-12,2.7670335582873087e-9,0.04469900725486403
3,0.15114994701951814,320,5,4,6,4.201192358494641,0.016345535163332363,4.201224156075647,2.0474709859332187e-12,2.7670335582873087e-9,0.04469900725486403
3,0.15114994701951814,320,5,6,7,4.202987342926295,0.018142673021625626,4.203026500199946,2.0474709859332187e-12,2.7670335582873087e-9,0.04469900725486403
3,0.15114994701951814,320,5,4,7,4.2029873429273925,0.018142673022915005,4.203026500201049,2.0474709859332187e-12,2.7670335582873087e-9,0.04469900725486403
3,0.15114994701951814,320,5,4,8,4.204782322271129,0.019934782520791245,4.204829577193104,2.0474709859332187e-12,2.7670335582873087e-9,0.04469900725486403
3,0.15114994701951814,320,5,6,8,4.2047823222781116,0.01993478251968591,4.204829577200082,2.0474709859332187e-12,2.7670335582873087e-9,0.04469900725486403
3,0.15114994701951814,320,5,8,0,4.205678916457923,0.018141368001446313,4.205718043042311,2.0474709859332187e-12,2.7670335582873087e-9,0.04469900725486403
3,0.15114994701951814,320,5,6,9,4.205678916457944,0.018141368001449554,4.205718043042332,2.0474709859332187e-12,2.7670335582873087e-9,0.04469900725486403
3,0.15114994701951814,320,5,4,9,4.205678916457946,0.018141368001434195,4.205718043042334,2.0474709859332187e-12,2.7670335582873087e-9,0.04469900725486403
3,0.15114994701951814,320,5,2,0,4.205678916457976,0.018141368001413766,4.205718043042364,2.0474709859332187e-12,2.7670335582873087e-9,0.04469900725486403
3,0.15114994701951814,320,5,6,10,4.293595477247913,-0.0005236538451521972,4.293595509180748,2.0474709859332187e-12,2.7670335582873087e-9,0.04469900725486403
3,0.15114994701951814,320,5,4,10,4.293595477267467,-0.0005236538402889554,4.293595509200301,2.0474709859332187e-12,2.7670335582873087e-9,0.04469900725486403
3,0.15114994701951814,320,5,4,11,4.2961033588132445,0.0005795483439878027,4.29610339790405,2.0474709859332187e-12,2.7670335582873087e-9,0.04469900725486403
3,0.15114994701951814,320,5,6,11,4.296103358817679,0.0005795483529431912,4.296103397908486,2.0474709859332187e-12,2.7670335582873087e-9,0.04469900725486403
3,0.15114994701951814,320,5,6,12,4.330895657323281,0.03675674885229281,4.331051633634474,2.0474709859332187e-12,2.7670335582873087e-9,0.04469900725486403
3,0.15114994701951814,320,5,4,12,4.330895657329845,0.03675674885447654,4.331051633641056,2.0474709859332187e-12,2.7670335582873087e-9,0.04469900725486403
3,0.15114994701951814,320,5,4,13,4.331318996970416,0.0356539884659135,4.331465740417479,2.0474709859332187e-12,2.7670335582873087e-9,0.04469900725486403
3,0.15114994701951814,320,5,6,13,4.331318996980866,0.035653988455751406,4.331465740427845,2.0474709859332187e-12,2.7670335582873087e-9,0.04469900725486403
3,0.15114994701951814,320,5,5,14,4.334933231689175,0.017598750391297435,4.334968954815996,2.0474709859332187e-12,2.7670335582873087e-9,0.04469900725486403
3,0.15114994701951814,320,5,5,15,4.335963982558708,0.01862908044595704,4.336004001460865,2.0474709859332187e-12,2.7670335582873087e-9,0.04469900725486403
3,0.15114994701951814,320,5,7,4,4.337810091131278,0.017570805899260553,4.337845677285015,2.0474709859332187e-12,2.7670335582873087e-9,0.04469900725486403
3,0.15114994701951814,320,5,3,4,4.337810091132012,0.0175708058996664,4.337845677285752,2.0474709859332187e-12,2.7670335582873087e-9,0.04469900725486403
3,0.15114994701951814,320,5,5,16,4.337810091132187,0.017570805896076513,4.337845677285912,2.0474709859332187e-12,2.7670335582873087e-9,0.04469900725486403
3,0.15114994701951814,320,5,7,5,4.3388971324144405,0.018657417087149256,4.338937246018501,2.0474709859332187e-12,2.7670335582873087e-9,0.04469900725486403
3,0.15114994701951814,320,5,3,5,4.338897132415102,0.018657417088970736,4.338937246019171,2.0474709859332187e-12,2.7670335582873087e-9,0.04469900725486403
3,0.15114994701951814,320,5,5,17,4.3388971324177765,0.018657417089518513,4.338937246021848,2.0474709859332187e-12,2.7670335582873087e-9,0.04469900725486403
3,0.15114994701951814,320,5,4,14,6.2384561343599305,-0.0007837405430961043,6.2384561835908,2.0474709859332187e-12,2.7670335582873087e-9,0.04469900725486403
3,0.15114994701951814,320,5,6,14,6.238456134363105,-0.0007837405421691306,6.238456183593974,2.0474709859332187e-12,2.7670335582873087e-9,0.04469900725486403
3,0.15114994701951814,320,5,6,15,6.24259935967034,0.0010937579782749549,6.242599455488318,2.0474709859332187e-12,2.7670335582873087e-9,0.04469900725486403
3,0.15114994701951814,320,5,4,15,6.242599359671708,0.001093757981671998,6.242599455489687,2.0474709859332187e-12,2.7670335582873087e-9,0.04469900725486403
3,0.15114994701951814,320,5,6,16,6.27635935686923,0.03709977227992696,6.276469004915357,2.0474709859332187e-12,2.7670335582873087e-9,0.04469900725486403
3,0.15114994701951814,320,5,4,16,6.27635935687523,0.037099772283649114,6.276469004921378,2.0474709859332187e-12,2.7670335582873087e-9,0.04469900725486403
3,0.15114994701951814,320,5,4,17,6.277095564600257,0.0352240638748271,6.277194394138203,2.0474709859332187e-12,2.7670335582873087e-9,0.04469900725486403
3,0.15114994701951814,320,5,6,17,6.277095564605982,0.03522406388275723,6.277194394143971,2.0474709859332187e-12,2.7670335582873087e-9,0.04469900725486403
3,0.15114994701951814,320,5,5,18,6.278634469708835,0.01719391654243092,6.278658012265201,2.0474709859332187e-12,2.7670335582873087e-9,0.04469900725486403
3,0.15114994701951814,320,5,5,19,6.280555205846845,0.01911443743685556,6.2805842925167745,2.0474709859332187e-12,2.7670335582873087e-9,0.04469900725486403
3,0.15114994701951814,320,5,7,6,6.283629361265399,0.017282762789433328,6.283653128845214,2.0474709859332187e-12,2.7670335582873087e-9,0.04469900725486403
3,0.15114994701951814,320,5,5,20,6.283629361267086,0.0172827627896252,6.283653128846901,2.0474709859332187e-12,2.7670335582873087e-9,0.04469900725486403
3,0.15114994701951814,320,5,3,6,6.283629361269112,0.017282762788739685,6.283653128848925,2.0474709859332187e-12,2.7670335582873087e-9,0.04469900725486403
3,0.15114994701951814,320,5,3,7,6.285376945644235,0.019029953966850484,6.2854057536474155,2.0474709859332187e-12,2.7670335582873087e-9,0.04469900725486403
3,0.15114994701951814,320,5,5,21,6.285376945646021,0.01902995396585618,6.285405753649199,2.0474709859332187e-12,2.7670335582873087e-9,0.04469900725486403
3,0.15114994701951814,320,5,7,7,6.285376945648473,0.01902995396519398,6.285405753651648,2.0474709859332187e-12,2.7670335582873087e-9,0.04469900725486403
3,0.15114994701951814,320,5,5,22,6.371523714216371,-0.0013826873830839574,6.371523864245192,2.0474709859332187e-12,2.7670335582873087e-9,0.04469900725486403
3,0.15114994701951814,320,5,7,8,6.371660252617209,-0.001386339258973912,6.37166040343634,2.0474709859332187e-12,2.7670335582873087e-9,0.04469900725486403
3,0.15114994701951814,320,5,5,23,6.371660252617215,-0.0013863392589996935,6.371660403436345,2.0474709859332187e-12,2.7670335582873087e-9,0.04469900725486403
3,0.15114994701951814,320,5,3,8,6.371660252617236,-0.0013863392589923904,6.371660403436366,2.0474709859332187e-12,2.7670335582873087e-9,0.04469900725486403
4,0.08726646259971647,320,6,6,0,0.0,0.0,0.0,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,7,0,0.29635190907124054,-0.016141875955537507,0.2967911962466757,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,5,0,0.2963519090716231,-0.01614187595498316,0.2967911962470276,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,7,1,0.33053116285363937,0.01800745346589257,0.3310213255935414,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,5,1,0.33053116285379014,0.01800745346666591,0.33102132559373404,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,6,1,0.5739939690570139,-0.03017829289577466,0.574786748173553,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,6,2,0.6059286241750378,0.0019660497193581088,0.6059318137762311,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,6,3,0.6378606401898351,0.03365482339365017,0.6387478715745706,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,8,0,0.6501707980629601,0.0017347469915976847,0.6501731123331318,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,6,4,0.6501707980630727,0.0017347469918800422,0.6501731123332452,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,4,0,0.6501707980632581,0.0017347469921536775,0.6501731123334313,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,7,2,0.9278111580233537,-0.012301622512545747,0.9278927065502119,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,5,2,0.9278111580249649,-0.012301622511411023,0.927892706551808,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,7,3,0.9574990095652018,0.01738206564751096,0.9576567702076338,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,5,3,0.9574990095658038,0.017382065647761766,0.9576567702082402,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,6,5,1.2560907919176791,0.00324521830614179,1.256094984060615,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,5,4,3.864427654691361,-0.0013622035579623042,3.8644278947784634,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,7,4,3.8644276546968324,-0.0013622035560530467,3.864427894783934,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,5,5,3.8672067983372234,0.0014117372339756407,3.8672070560169978,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,7,5,3.867206798351262,0.001411737227321453,3.867207056031034,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,6,6,4.157576085864008,-0.017268912684948276,4.157611949796855,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,8,1,4.160675973854696,-0.017494595220611704,4.160712753876871,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,6,7,4.160675973855332,-0.01749459522066707,4.160712753877507,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,4,1,4.160675973856124,-0.017494595220745757,4.1607127538782995,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,6,8,4.162013776418341,-0.014615882020271124,4.162039439878399,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,4,2,4.165263479452598,-0.014742380202426176,4.165289568689745,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,6,9,4.165263479452674,-0.014742380203280746,4.165289568689824,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,8,2,4.165263479453698,-0.014742380201691555,4.1652895686908415,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,6,10,4.193420990613396,0.016531639641511425,4.193453576662829,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,6,11,4.194043773462235,0.019167093867469214,4.1940875707601375,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,8,3,4.196928787310418,0.01665219798085398,4.196961822729925,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,6,12,4.1969287873118075,0.01665219798289126,4.196961822731322,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,4,3,4.196928787312531,0.016652197982500002,4.196961822732044,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,4,4,4.19761310999734,0.019411021211582755,4.197657990947573,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,6,13,4.197613109999072,0.019411021211620135,4.197657990949305,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,8,4,4.1976131100012,0.019411021212119618,4.197657990951435,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,7,6,4.436772912642829,-0.03141763026745256,4.436884148346985,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,5,6,4.436772912644325,-0.03141763027414967,4.436884148348529,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,7,7,4.442816406607215,-0.028721264749404167,4.442909242137077,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,5,7,4.442816406622372,-0.028721264744599496,4.442909242152202,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,5,8,4.470586937389124,0.0005934526095269926,4.470586976778359,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,7,8,4.47058693739625,0.0005934526106946107,4.470586976785485,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,5,9,4.472923599021358,0.003365151958747075,4.472924864887614,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,7,9,4.47292359905271,0.003365151952072872,4.472924864918962,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,5,10,4.503160495834816,0.03493575256129902,4.503296010485464,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,7,10,4.503160495840001,0.03493575256697638,4.5032960104906925,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,7,11,4.5042612075853015,0.032255190499392475,4.5043766964444645,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,5,11,4.504261207651176,0.03225519048299533,4.50437669651022,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,7,12,4.511288638595246,0.0005253673139113159,4.511288669186374,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,5,12,4.511288638598702,0.0005253673133728369,4.51128866918983,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,5,13,4.513814888379251,0.0029866723246342493,4.513815876480316,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,7,13,4.513814888384346,0.002986672323351664,4.51381587648541,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,9,0,4.516470254682394,0.00043711292967251944,4.516470275834721,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,3,0,4.516470254684151,0.00043711292974217206,4.516470275836478,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,7,14,4.5165081119424215,0.0004371193282637388,4.516508133095191,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,5,14,4.516508111943007,0.00043711932828929476,4.516508133095776,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,3,1,4.519110277016274,0.0030765241816409668,4.519111324235679,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,9,1,4.519110277018763,0.0030765241813219164,4.519111324238167,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,5,15,4.519148119732849,0.003076516038149662,4.5191491669379396,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,7,15,4.519148119733659,0.0030765160380585056,4.51914916693875,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,6,14,4.788619973829192,-0.013595435654023352,4.78863927328281,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,8,5,4.79260038567121,-0.013485865522543373,4.792619359526137,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,6,15,4.792600385671925,-0.013485865522377585,4.792619359526852,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,4,5,4.792600385672786,-0.013485865522465806,4.792619359527714,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,6,16,4.792666343100386,-0.011154926618785671,4.792679324623659,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,6,17,4.796779860513373,-0.010903156265297056,4.796792252020431,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,4,6,4.796779860513414,-0.010903156264133566,4.796792252020469,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,8,6,4.796779860514036,-0.010903156263424831,4.79679225202109,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,6,18,4.820303863766798,0.01626841760176866,4.820331316461181,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,6,19,4.820950391590537,0.0187235894753013,4.820986750757545,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,8,7,4.823929787245685,0.01602763764362856,4.82395641330274,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,6,20,4.8239297872470095,0.016027637645994856,4.823956413304073,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,4,7,4.823929787247343,0.01602763764609166,4.823956413304406,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,4,8,4.824691365528956,0.01860123590831517,4.8247272232310685,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,6,21,4.824691365529956,0.018601235908495762,4.8247272232320695,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,8,8,4.824691365531526,0.018601235909188062,4.8247272232336424,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,5,16,5.120755909921633,0.0020575811422321767,5.1207563233020075,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,7,16,5.1207559099246955,0.002057581141836972,5.120756323305069,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,5,17,5.123176636472782,0.0044700895773533665,5.123178586600451,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
4,0.08726646259971647,320,6,7,17,5.1231766364880365,0.004470089572499791,5.123178586615701,2.048083124774601e-12,2.5061674156730875e-10,0.029143518910805518
5,0.05038331567317271,320,7,7,0,0.0,0.0,0.0,2.4753565263915937e-12,1.7989773760201372e-9,0.03479488359464471
5,0.05038331567317271,320,7,7,1,0.10217951290698712,0.10210195325641287,0.14444882040599663,2.4753565263915937e-12,1.7989773760201372e-9,0.03479488359464471
5,0.05038331567317271,320,7,8,0,0.1157446461237468,0.05100489883612341,0.12648447656370546,2.4753565263915937e-12,1.7989773760201372e-9,0.03479488359464471
5,0.05038331567317271,320,7,6,0,0.11574464612571589,0.051004898837844884,0.12648447656620154,2.4753565263915937e-12,1.7989773760201372e-9,0.03479488359464471
5,0.05038331567317271,320,7,6,1,2.111886022217309,-0.002102276736944464,2.111887068572637,2.4753565263915937e-12,1.7989773760201372e-9,0.03479488359464471
5,0.05038331567317271,320,7,8,1,2.111886022218737,-0.0021022767366564166,2.1118870685740645,2.4753565263915937e-12,1.7989773760201372e-9,0.03479488359464471
5,0.05038331567317271,320,7,8,2,2.1223702488935485,0.002806538998472226,2.1223721045211685,2.4753565263915937e-12,1.7989773760201372e-9,0.03479488359464471
5,0.05038331567317271,320,7,6,2,2.1223702488943745,0.002806538998868846,2.122372104521995,2.4753565263915937e-12,1.7989773760201372e-9,0.03479488359464471
5,0.05038331567317271,320,7,6,3,2.2184775717665524,0.10441586562234567,2.220933454524219,2.4753565263915937e-12,1.7989773760201372e-9,0.03479488359464471
5,0.05038331567317271,320,7,8,3,2.2184775717698155,0.10441586562111152,2.2209334545274206,2.4753565263915937e-12,1.7989773760201372e-9,0.03479488359464471
5,0.05038331567317271,320,7,8,4,2.219924473412342,0.09954425231004171,2.2221551984105496,2.4753565263915937e-12,1.7989773760201372e-9,0.03479488359464471
5,0.05038331567317271,320,7,6,4,2.219924473415454,0.09954425230897249,2.2221551984136108,2.4753565263915937e-12,1.7989773760201372e-9,0.03479488359464471
5,0.05038331567317271,320,7,7,2,2.2220142455379466,0.04917195823445053,2.222558253196118,2.4753565263915937e-12,1.7989773760201372e-9,0.03479488359464471
5,0.05038331567317271,320,7,7,3,2.225852947516059,0.05301475690652334,2.2264842034956787,2.4753565263915937e-12,1.7989773760201372e-9,0.03479488359464471
5,0.05038331567317271,320,7,9,0,2.233280684355596,0.04862876229871693,2.2338100571979043,2.4753565263915937e-12,1.7989773760201372e-9,0.03479488359464471
5,0.05038331567317271,320,7,5,0,2.233280684357376,0.04862876230026436,2.2338100571997175,2.4753565263915937e-12,1.7989773760201372e-9,0.03479488359464471
5,0.05038331567317271,320,7,7,4,2.233280848210582,0.048628783756839156,2.233810221481191,2.4753565263915937e-12,1.7989773760201372e-9,0.03479488359464471
5,0.05038331567317271,320,7,9,1,2.2382798563891546,0.053630090336102304,2.2389222635247776,2.4753565263915937e-12,1.7989773760201372e-9,0.03479488359464471
5,0.05038331567317271,320,7,5,1,2.2382798563895996,0.05363009033725458,2.2389222635252497,2.4753565263915937e-12,1.7989773760201372e-9,0.03479488359464471
5,0.05038331567317271,320,7,7,5,2.2382801888984254,0.05362991163934805,2.2389225916582323,2.4753565263915937e-12,1.7989773760201372e-9,0.03479488359464471
5,0.05038331567317271,320,7,7,6,4.223561262452113,-0.004183369682536846,4.223563334231888,2.4753565263915937e-12,1.7989773760201372e-9,0.03479488359464471
5,0.05038331567317271,320,7,7,7,4.233808599912307,0.0008604536689293951,4.233808687349008,2.4753565263915937e-12,1.7989773760201372e-9,0.03479488359464471
5,0.05038331567317271,320,7,7,8,4.234714974590253,0.0005227737250787373,4.234715006858348,2.4753565263915937e-12,1.7989773760201372e-9,0.03479488359464471
5,0.05038331567317271,320,7,5,2,4.234715144716179,0.0005225502849890429,4.234715176956695,2.4753565263915937e-12,1.7989773760201372e-9,0.03479488359464471
5,0.05038331567317271,320,7,9,2,4.234715144716517,0.0005225502847791275,4.234715176957033,2.4753565263915937e-12,1.7989773760201372e-9,0.03479488359464471
5,0.05038331567317271,320,7,7,9,4.244418619792633,0.005599564323894524,4.24442231347954,2.4753565263915937e-12,1.7989773760201372e-9,0.03479488359464471
5,0.05038331567317271,320,7,7,10,4.334506894130772,0.10670330298689273,4.33582006201082,2.4753565263915937e-12,1.7989773760201372e-9,0.03479488359464471
5,0.05038331567317271,320,7,7,11,4.336136343558701,0.10165593000344236,4.33732778540376,2.4753565263915937e-12,1.7989773760201372e-9,0.03479488359464471
5,0.05038331567317271,320,7,9,3,4.336321379735502,0.10204020578789691,4.3375217938297945,2.4753565263915937e-12,1.7989773760201372e-9,0.03479488359464471
5,0.05038331567317271,320,7,5,3,4.336321379735545,0.10204020578847191,4.337521793829851,2.4753565263915937e-12,1.7989773760201372e-9,0.03479488359464471
5,0.05038331567317271,320,7,7,12,4.33632138342592,0.10204000414550934,4.33752179277556,2.4753565263915937e-12,1.7989773760201372e-9,0.03479488359464471
5,0.05038331567317271,320,7,7,13,4.3374022494075986,0.09703723739295103,4.338487581935317,2.4753565263915937e-12,1.7989773760201372e-9,0.03479488359464471
5,0.05038331567317271,320,7,6,5,4.338276953145515,0.051155654321351905,4.338578548691101,2.4753565263915937e-12,1.7989773760201372e-9,0.03479488359464471
5,0.05038331567317271,320,7,8,5,4.33827695314724,0.05115565432243697,4.338578548692838,2.4753565263915937e-12,1.7989773760201372e-9,0.03479488359464471
5,0.05038331567317271,320,7,8,6,4.344945715283986,0.04654774348973833,4.345195042939805,2.4753565263915937e-12,1.7989773760201372e-9,0.03479488359464471
5,0.05038331567317271,320,7,6,6,4.34494571528722,0.046547743492830355,4.345195042943072,2.4753565263915937e-12,1.7989773760201372e-9,0.03479488359464471
5,0.05038331567317271,320,7,8,7,4.349631321942124,0.05128011826420153,4.349933595740191,2.4753565263915937e-12,1.7989773760201372e-9,0.03479488359464471
5,0.05038331567317271,320,7,6,7,4.349631321944697,0.05128011826601893,4.349933595742785,2.4753565263915937e-12,1.7989773760201372e-9,0.03479488359464471
5,0.05038331567317271,320,7,8,8,4.354312837433405,0.05591736543407874,4.354671863412263,2.4753565263915937e-12,1.7989773760201372e-9,0.03479488359464471
