iteration,scale,ground_charge,charge,matrix_rank,energy_real,energy_imag,pole_real,pole_imag,matrix_support_abs,add11_real,add11_imag,add12_real,add12_imag,add21_real,add21_imag,add22_real,add22_imag,rem11_real,rem11_imag,rem12_real,rem12_imag,rem21_real,rem21_imag,rem22_real,rem22_imag,max_residual,biorth_error,min_pair_overlap
1,0.4534498410585544,3,2,2,1.2682865550587294,0.0003594339544364805,-0.5751043368080824,-0.00016298526951026977,2.080496297668187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3497634495832548,0.362621722571698,-0.36266131517422906,-0.3726536071006079,-0.3626613151740583,-0.3726536071006326,0.39626834121666377,-0.361954875986116,1.448272171916626e-13,1.1556101979449728e-10,0.04469900725409017
1,0.4534498410585544,3,4,3,1.2682865550587508,0.0003594339544624389,0.575104336808092,0.0001629852695220406,2.080496297644302,0.3962683412128799,-0.3619548759814408,0.3626613151694938,0.3726536070967602,0.3626613151694538,0.37265360709690054,-0.3497634495794682,0.36262172256702563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.448272171916626e-13,1.1556101979449728e-10,0.04469900725409017
1,0.4534498410585544,3,2,4,1.2667752588661172,-0.0003092244518491851,-0.57441903978975,0.0001402177785424316,1.9811316237496284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36878729930550425,-0.35380681641509243,0.3539285376059747,0.3462906764044558,0.3539285376058716,0.34629067640416067,-0.3245012172899341,0.3533569702804754,1.448272171916626e-13,1.1556101979449728e-10,0.04469900725409017
1,0.4534498410585544,3,4,5,1.2667752588661076,-0.0003092244518455283,0.5744190397897456,-0.00014021777854077342,1.9811316237329797,-0.3245012172878626,0.3533569702766796,-0.3539285376022682,-0.34629067640214817,-0.3539285376020035,-0.3462906764023023,0.36878729930341725,-0.35380681641131034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.448272171916626e-13,1.1556101979449728e-10,0.04469900725409017
1,0.4534498410585544,3,2,6,1.2804146313564946,0.012343492842081501,-0.58060381107765,-0.005597154867349261,0.008695525272852164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009861153120876154,0.0018605402434725034,-0.0019515228464603426,0.0009565345488896163,-0.0019515228464629397,0.000956534548887772,-0.0009230488308319773,-0.002044414613592445,1.448272171916626e-13,1.1556101979449728e-10,0.04469900725409017
1,0.4534498410585544,3,4,7,1.2804146313564755,0.012343492842063288,0.5806038110776414,0.005597154867341002,0.008695525272524186,-0.0009230488307315357,-0.002044414613550577,0.0019515228464174008,-0.0009565345487889715,0.0019515228464212016,-0.000956534548788312,0.0009861153119878237,0.0018605402434298947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.448272171916626e-13,1.1556101979449728e-10,0.04469900725409017
1,0.4534498410585544,3,2,8,2.548777825466795,0.0063538411465035045,-1.1557428998514863,-0.0028811482579933173,9.955080452799798e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6675519010713651e-6,1.7409440127074639e-6,-1.7415147427149658e-6,-1.7770789437905736e-6,-1.7415147427107416e-6,-1.7770789437900925e-6,1.890085458357053e-6,-1.7385278353592182e-6,1.448272171916626e-13,1.1556101979449728e-10,0.04469900725409017
1,0.4534498410585544,3,4,9,2.548777825466793,0.006353841146502445,1.1557428998514852,0.0028811482579928368,9.955080452243378e-6,1.8900854584224406e-6,-1.738527835086196e-6,1.741514742449657e-6,1.777078943852017e-6,1.7415147424512524e-6,1.7770789438532134e-6,-1.667551901130612e-6,1.740944012454969e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.448272171916626e-13,1.1556101979449728e-10,0.04469900725409017
1,0.4534498410585544,3,4,10,2.5498741971725787,0.005721069035976523,1.156240049427215,0.0025942178450485713,6.332517906253697e-6,-1.0137045146575968e-6,1.1506456408452e-6,-1.1539099102452555e-6,-1.0833001055538155e-6,-1.1539099102469199e-6,-1.0833001055475326e-6,1.1552013473611434e-6,-1.1550052737872901e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.448272171916626e-13,1.1556101979449728e-10,0.04469900725409017
1,0.4534498410585544,3,2,11,2.5498741971725822,0.005721069035981139,-1.1562400494272165,-0.0025942178450506642,6.332517906252172e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1552013473074891e-6,-1.1550052738320882e-6,1.1539099103000875e-6,1.0833001055039636e-6,1.1539099102873545e-6,1.0833001054950625e-6,-1.013704514608514e-6,1.150645640895536e-6,1.448272171916626e-13,1.1556101979449728e-10,0.04469900725409017
1,0.4534498410585544,3,2,12,2.5505077438664703,0.006354683689616618,-1.1565273310748632,-0.0028815303090340433,3.162354985182156e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.050868577880126e-7,5.756161731705828e-7,-5.773152112534858e-7,-5.398384470060437e-7,-5.77315211248603e-7,-5.398384470061973e-7,5.757435858142277e-7,-5.779334188856845e-7,1.448272171916626e-13,1.1556101979449728e-10,0.04469900725409017
1,0.4534498410585544,3,4,13,2.5505077438664756,0.006354683689616709,1.1565273310748656,0.002881530309034085,3.1623549851326116e-6,5.757435858301109e-7,-5.77933418853989e-7,5.77315211223797e-7,5.398384470234947e-7,5.773152112123094e-7,5.398384470229782e-7,-5.050868578064232e-7,5.756161731364861e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.448272171916626e-13,1.1556101979449728e-10,0.04469900725409017
1,0.4534498410585544,3,4,14,3.8033812790259205,0.0003742324325265783,1.724642636459385,0.0001696956370481331,1.4655913463160292e-7,2.798630956547854e-8,-2.5419209804636428e-8,2.5473643491896953e-8,2.6322932053605014e-8,2.5473643491900404e-8,2.6322932053255584e-8,-2.4710449131449132e-8,2.5475380420341573e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.448272171916626e-13,1.1556101979449728e-10,0.04469900725409017
1,0.4534498410585544,3,2,15,3.8033812790258894,0.00037423243251255567,-1.724642636459371,-0.00016969563704177456,1.4655913461146312e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4710449129616193e-8,2.5475380415511248e-8,-2.5473643486028702e-8,-2.6322932051847888e-8,-2.547364348671555e-8,-2.6322932051705517e-8,2.798630956398001e-8,-2.5419209798353836e-8,1.448272171916626e-13,1.1556101979449728e-10,0.04469900725409017
1,0.4534498410585544,3,4,16,3.80187368962889,-0.00029246073155859455,1.72395902028692,-0.00013261627224111323,1.4161045670945698e-7,-2.3109640905582036e-8,2.5336123598864085e-8,-2.538224716916072e-8,-2.466699518726139e-8,-2.538224716994257e-8,-2.4666995186815883e-8,2.6275064578227243e-8,-2.5378986034843287e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.448272171916626e-13,1.1556101979449728e-10,0.04469900725409017
1,0.4534498410585544,3,2,17,3.801873689628885,-0.00029246073155539485,-1.7239590202869177,0.00013261627223966235,1.4161045663212136e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6275064554229214e-8,-2.5378986031049194e-8,2.538224716469534e-8,2.4666995164143928e-8,2.538224716523579e-8,2.4666995163899923e-8,-2.310964088354194e-8,2.5336123593549972e-8,1.448272171916626e-13,1.1556101979449728e-10,0.04469900725409017
1,0.4534498410585544,3,2,18,3.8154923470243642,0.012341684014249066,-1.7301343983183286,-0.005596334654656141,4.5902031144139775e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.251036589302113e-11,8.424994986911657e-11,-8.927929040822594e-11,7.205108769586516e-11,-8.927929043621862e-11,7.205108769917329e-11,-7.141310699726713e-11,-9.445255445482739e-11,1.448272171916626e-13,1.1556101979449728e-10,0.04469900725409017
1,0.4534498410585544,3,4,19,3.8154923470243385,0.012341684014236447,1.730134398318317,0.005596334654650419,4.5902030931543884e-10,-7.141310727845004e-11,-9.445255364178122e-11,8.927928959204406e-11,-7.20510879380387e-11,8.927928953561291e-11,-7.205108788869692e-11,7.251036604329361e-11,8.424994897174932e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.448272171916626e-13,1.1556101979449728e-10,0.04469900725409017
1,0.4534498410585544,3,2,20,5.085640327134848,0.006360862415990678,-2.306082798020271,-0.0028843320515263052,4.722635677540479e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.483581558460533e-19,-7.669390158064281e-19,8.1886814210783e-19,-8.501289875830831e-19,8.188677198097825e-19,-8.501235053643757e-19,8.502549179255457e-19,8.724953794187427e-19,1.448272171916626e-13,1.1556101979449728e-10,0.04469900725409017
1,0.4534498410585544,3,4,21,5.085640327134877,0.006360862415989237,2.3060827980202845,0.002884332051525652,4.72255637474998e-18,8.5024271088832585e-19,8.724814869226847e-19,-8.18852364693069e-19,8.501123298223224e-19,-8.1884938404354725e-19,8.501178955433681e-19,-8.483478073481314e-19,-7.669189537802036e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.448272171916626e-13,1.1556101979449728e-10,0.04469900725409017
1,0.4534498410585544,3,4,22,1.2801031108893164,0.013011903761547608,0.5804625521713216,0.005900245692542969,2.255683323017402e-22,5.931714879048797e-23,1.4056461520125436e-23,-1.2887907701111055e-23,5.542476782667405e-23,-1.2863737028313769e-23,5.420029645473232e-23,-5.0643760340830865e-23,-1.1794666501333504e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.448272171916626e-13,1.1556101979449728e-10,0.04469900725409017
1,0.4534498410585544,3,2,23,1.280103110889317,0.013011903761550718,-0.5804625521713218,-0.00590024569254438,1.3972745834065193e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1412433545295743e-23,4.404453125654098e-24,-4.602422435247365e-24,-3.4707039379491327e-23,-4.6545501886557845e-24,-3.438472858434957e-23,3.7989701781565285e-23,-4.853964656499815e-24,1.448272171916626e-13,1.1556101979449728e-10,0.04469900725409017
1,0.4534498410585544,3,4,24,2.551141290147955,0.006987655427922389,1.1568146125355057,0.0031685512431633522,1.3751522721426976e-26,4.1083390517767255e-27,3.418037507109702e-27,-1.2477427017249092e-27,2.063549368911268e-27,-2.5723258812655744e-27,3.233079812781214e-27,-1.6159921192788326e-27,-9.294879186934198e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.448272171916626e-13,1.1556101979449728e-10,0.04469900725409017
1,0.4534498410585544,3,2,25,2.5511412901479527,0.006987655427921472,-1.1568146125355045,-0.0031685512431629368,1.0654982025802815e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.867585484164316e-28,-8.38658654110987e-28,1.4409509312744035e-27,-1.3436402532272632e-27,1.3853733642068447e-27,-2.582738604454941e-27,3.659282375273766e-27,2.5478919715471416e-27,1.448272171916626e-13,1.1556101979449728e-10,0.04469900725409017
1,0.4534498410585544,3,2,26,2.551509143075164,0.006354512591208907,-1.1569814153868814,-0.0028814527244882615,9.350174145042676e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.234651280620528e-28,2.200364601040966e-27,-2.141210234095111e-27,9.450485501547204e-28,-2.13655581913424e-27,9.397496821356247e-28,-9.598735822221112e-28,-2.078344602254419e-27,1.448272171916626e-13,1.1556101979449728e-10,0.04469900725409017
1,0.4534498410585544,3,4,27,2.5515091430751635,0.006354512591208827,1.1569814153868812,0.0028814527244882255,7.7956763840627e-27,-9.188688659142813e-28,-1.6901870987327115e-27,1.728610952419382e-27,-9.121746573073648e-28,1.721529250745705e-27,-9.012283086505368e-28,8.938590673005718e-28,1.7602287722103367e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.448272171916626e-13,1.1556101979449728e-10,0.04469900725409017
1,0.4534498410585544,3,4,28,3.815181000112388,0.013008132505202738,1.7299932181105788,0.005898535616952797,6.23863312998103e-27,1.1205170409676996e-27,3.6934856525048783e-28,-3.967621607993416e-28,1.4883836618396675e-27,-5.761548490520854e-28,1.41311341979138e-27,-1.88537652335379e-27,-6.442100009730523e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.448272171916626e-13,1.1556101979449728e-10,0.04469900725409017
1,0.4534498410585544,3,2,29,3.815181000112396,0.013008132505206103,-1.7299932181105826,-0.005898535616954323,4.023707949662699e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.795128176724072e-28,-5.757989132694177e-28,8.649107523323963e-28,4.9176498854640625e-28,8.688694209517083e-28,4.516223384304665e-28,-3.8663457851562583e-28,1.2414033270110589e-27,1.448272171916626e-13,1.1556101979449728e-10,0.04469900725409017
2,0.2617993877991494,4,3,0,0.28457395908396255,0.005952395526413835,-0.07450128827176158,-0.0015583335047535379,21.381333711749537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.617015514176607,3.704857559521277,-3.7038409968277586,-3.852256624459294,-3.7038409968403085,-3.852256624453515,4.094897704814831,-3.6951125209279656,5.549881371647097e-13,3.263863599953767e-10,0.04469900725407044
2,0.2617993877991494,4,5,1,0.2845739590854288,0.005952395526223564,0.07450128827214546,0.0015583335047037248,21.381333709052825,4.094897704703053,-3.695112520071936,3.7038409959925045,3.852256624350298,3.7038409959631053,3.8522566243372753,-3.617015514064879,3.704857558664645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.549881371647097e-13,3.263863599953767e-10,0.04469900725407044
2,0.2617993877991494,4,3,2,0.27290635228812765,-0.005709018024527274,-0.07144671595553082,0.0014946174237555497,20.508059027183066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77661198436368,-3.7047196518616854,3.7033902076728316,3.543734319824199,3.70339020768545,3.543734319817325,-3.318256340822927,3.6949658951715834,5.549881371647097e-13,3.263863599953767e-10,0.04469900725407044
2,0.2617993877991494,4,5,3,0.27290635228705495,-0.005709018024458541,0.07144671595524998,-0.0014946174237375554,20.508059024402034,-3.318256340709551,3.694965894317077,-3.7033902068397695,-3.543734319714321,-3.703390206810374,-3.543734319699757,3.7766119842513723,-3.704719651007813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.549881371647097e-13,3.263863599953767e-10,0.04469900725407044
2,0.2617993877991494,4,5,4,2.4017013654605055,0.00039828929777909784,0.6287639471539416,0.00010427189432552094,1.429719186617281,0.27125053696425105,-0.24989724785320125,0.2503133576613569,0.2550205411100915,0.25031335759846324,0.25502054096016985,-0.23929066127647658,0.2502189262068837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.549881371647097e-13,3.263863599953767e-10,0.04469900725407044
2,0.2617993877991494,4,3,5,2.401701365457992,0.0003982892935683255,-0.6287639471532835,-0.00010427189322314331,1.429719182717919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2392906608371055,0.250218925263085,-0.2503133567031948,-0.2550205406296191,-0.25031335666985277,-0.25502054055946694,0.2712505365243145,-0.24989724690936288,5.549881371647097e-13,3.263863599953767e-10,0.04469900725407044
2,0.2617993877991494,4,5,6,2.400912350290346,-0.0003903862375940932,0.6285573834654296,-0.00010220287800734689,1.4013398401825996,-0.22957943350278365,0.24990262391091836,-0.25030409813974525,-0.24499213145026497,-0.25030409807564663,-0.24499213129981556,0.26090494695550603,-0.2502150879225284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.549881371647097e-13,3.263863599953767e-10,0.04469900725407044
2,0.2617993877991494,4,3,7,2.400912350289084,-0.0003903862366345847,-0.6285573834650992,0.00010220287775614814,1.4013398362403795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26090494651707474,-0.25021508697265865,0.25030409717528745,0.24499213097111536,0.2503040971410606,0.24499213090002023,-0.2295794330641803,0.24990262296086566,5.549881371647097e-13,3.263863599953767e-10,0.04469900725407044
2,0.2617993877991494,4,3,8,0.8420914961974801,0.005842492341865443,-0.22045903817537005,-0.0015295609183215919,0.010830842248149529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001854632808396006,0.001854572621359322,-0.0018526262611314789,-0.001973780813461217,-0.0018526262610758762,-0.001973780813459987,0.0020966301197834418,-0.001846728637920427,5.549881371647097e-13,3.263863599953767e-10,0.04469900725407044
2,0.2617993877991494,4,5,9,0.8420914961987483,0.005842492341088069,0.22045903817570206,0.0015295609181180756,0.010830842245956046,0.002096630119632613,-0.0018467286372977935,0.0018526262605274423,0.001973780813301199,0.001852626260436512,0.001973780813281527,-0.001854632808210678,0.0018545726207371117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.549881371647097e-13,3.263863599953767e-10,0.04469900725407044
2,0.2617993877991494,4,3,10,0.8311023476423202,-0.005141387846842788,-0.21758208581119526,0.0013460121907414287,0.010104830052365964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001832070196932715,-0.0018542710632316803,0.0018518225172784858,0.0017173498451757564,0.001851822517239355,0.0017173498451575628,-0.0016063297000346297,0.00184593557138785,5.549881371647097e-13,3.263863599953767e-10,0.04469900725407044
2,0.2617993877991494,4,5,11,0.8311023476409619,-0.0051413878466655995,0.21758208581083968,-0.001346012190695041,0.010104830050517564,-0.0016063297001340092,0.0018459355706938697,-0.0018518225165814748,-0.0017173498452431291,-0.0018518225165325116,-0.0017173498452446544,0.0018320701969873196,-0.0018542710625229085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.549881371647097e-13,3.263863599953767e-10,0.04469900725407044
2,0.2617993877991494,4,5,12,2.9665961039177757,0.0006111391538075328,0.7766530438530155,0.0001599958563269023,9.820074234505403e-5,1.873169339713035e-5,-1.7054259150313672e-5,1.7089404252249505e-5,1.7617118322289986e-5,1.7089404244824062e-5,1.7617118318299823e-5,-1.6536686783723654e-5,1.7089280966530015e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.549881371647097e-13,3.263863599953767e-10,0.04469900725407044
2,0.2617993877991494,4,3,13,2.9665961039174995,0.0006111391541288834,-0.7766530438529432,-0.00015999585641103168,9.820074229166816e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.653668675044841e-5,1.708928098251559e-5,-1.7089404269156825e-5,-1.761711827971034e-5,-1.7089404259740055e-5,-1.7617118292887385e-5,1.8731693362327908e-5,-1.705425916612623e-5,5.549881371647097e-13,3.263863599953767e-10,0.04469900725407044
2,0.2617993877991494,4,3,14,2.9658527076922816,-0.00013195620591515377,-0.776458423176289,3.4546053924885754e-5,9.490879288930409e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.753166413184335e-5,-1.708980414793822e-5,1.7087049365868497e-5,1.6453920690693298e-5,1.7087049357422366e-5,1.6453920700058e-5,-1.541031841566334e-5,1.7051352592646455e-5,5.549881371647097e-13,3.263863599953767e-10,0.04469900725407044
2,0.2617993877991494,4,5,15,2.965852707692,-0.00013195620575243497,0.7764584231762153,-3.4546053882286075e-5,9.490879287407477e-5,-1.5410318426397273e-5,1.705135257797778e-5,-1.70870493514007e-5,-1.6453920707789936e-5,-1.7087049342801954e-5,-1.6453920702193796e-5,1.7531664140310335e-5,-1.7089804133620692e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.549881371647097e-13,3.263863599953767e-10,0.04469900725407044
2,0.2617993877991494,4,5,16,2.962135108067434,0.011145972295799712,0.7754851578704215,0.0029180087234666444,7.368633302634082e-5,1.3595105737421061e-5,-1.3285092186913628e-5,1.3281924810533421e-5,1.2758358691677826e-5,1.328192481192391e-5,1.275835868955409e-5,-1.1948149950186799e-5,1.3253214179838668e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.549881371647097e-13,3.263863599953767e-10,0.04469900725407044
2,0.2617993877991494,4,3,17,2.9621351080843055,0.011145972311580224,-0.7754851578748384,-0.002918008727597973,7.368633284962769e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1948149913998427e-5,1.3253214154459579e-5,-1.3281924786031387e-5,-1.2758358653874986e-5,-1.328192478684534e-5,-1.275835865144594e-5,1.3595105697675131e-5,-1.3285092162788332e-5,5.549881371647097e-13,3.263863599953767e-10,0.04469900725407044
2,0.2617993877991494,4,3,18,2.940193806295756,-0.010662573536569088,-0.7697409384990799,0.0027914552242371987,6.256388303316832e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2104778882956776e-5,-1.0674709193614338e-5,1.0708356756775394e-5,1.1395125249361697e-5,1.070835675630545e-5,1.1395125248630847e-5,-1.0706865516895319e-5,1.0719192675061746e-5,5.549881371647097e-13,3.263863599953767e-10,0.04469900725407044
2,0.2617993877991494,4,5,19,2.9401938062984483,-0.010662573533182146,0.7697409384997846,-0.002791455223350499,6.256388281665713e-5,-1.0706865486362209e-5,1.0719192631537559e-5,-1.0708356712635304e-5,-1.1395125216376112e-5,-1.0708356712377941e-5,-1.1395125215861283e-5,1.2104778847641044e-5,-1.0674709149125872e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.549881371647097e-13,3.263863599953767e-10,0.04469900725407044
2,0.2617993877991494,4,5,20,2.950246543488037,-0.0001601588856000001,0.7723727389417248,-4.192949820067403e-5,3.694465064689665e-5,-5.234592949014253e-6,7.255319220632727e-6,-7.313682085218138e-6,-5.636856367571308e-6,-7.313682080788083e-6,-5.636856371266623e-6,6.053735865582982e-6,-7.36075661661922e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.549881371647097e-13,3.263863599953767e-10,0.04469900725407044
2,0.2617993877991494,4,3,21,2.9502465434895955,-0.0001601588838949404,-0.7723727389421328,4.192949775429045e-5,3.694465035571297e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.053735816543183e-6,-7.36075656186864e-6,7.313682030206066e-6,5.636856320699179e-6,7.3136820254292325e-6,5.63685632281919e-6,-5.234592902782886e-6,7.255319165032721e-6,5.549881371647097e-13,3.263863599953767e-10,0.04469900725407044
2,0.2617993877991494,4,3,22,2.9509496142132026,0.0006642109324366246,-0.7725568024271525,-0.0001738900154814105,3.11797157332872e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.842058632586176e-6,4.783348926921995e-6,-4.743770771952583e-6,-6.182815670643695e-6,-4.743770771975601e-6,-6.1828156763054545e-6,6.5330478808811514e-6,-4.691817510544842e-6,5.549881371647097e-13,3.263863599953767e-10,0.04469900725407044
2,0.2617993877991494,4,5,23,2.9509496142204417,0.0006642109405660714,0.7725568024290478,0.00017389001760969468,3.1179715427950444e-5,6.533047795178511e-6,-4.691817494637448e-6,4.743770754784318e-6,6.182815587020038e-6,4.743770754151271e-6,6.182815594402938e-6,-5.842058552710148e-6,4.783348907952337e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.549881371647097e-13,3.263863599953767e-10,0.04469900725407044
2,0.2617993877991494,4,5,24,5.086101626140586,0.005931157386318508,1.3315382920078636,0.0015527733726785884,1.917102711205991e-6,3.7118682174743356e-7,-3.267934171145702e-7,3.2784229966294434e-7,3.4944223912273863e-7,3.2784229960249393e-7,3.4944223917904943e-7,-3.2835264161829334e-7,3.2819164268154886e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.549881371647097e-13,3.263863599953767e-10,0.04469900725407044
