iteration,scale,ground_charge,charge,support_rank,energy_real,energy_imag,energy_abs,physical_gap_abs,addition_weight_abs,removal_weight_abs,total_weight_abs,addition_residue_real,addition_residue_imag,removal_residue_real,removal_residue_imag,max_residual,biorth_error,min_pair_overlap
1,0.4534498410585544,3,4,5,1.2669985471078844,-0.00031127405607901063,1.2669985853445251,0.5745203071458882,0.9980921819235441,0.0,0.9980921819235441,0.04461141703208654,-0.00045425345146993257,0.0,0.0,1.9540233989804427e-13,3.030715448501459e-10,0.04469900725321575
1,0.4534498410585544,3,4,6,1.2801515004490536,0.012362611509053156,1.2802111928370596,0.5805115619133471,0.001079578372778087,0.0,0.001079578372778087,1.5440544874947707e-5,-4.571913140996348e-5,0.0,0.0,1.9540233989804427e-13,3.030715448501459e-10,0.04469900725321575
1,0.4534498410585544,3,2,7,1.2801515004490658,0.012362611509129345,1.2802111928370725,0.5805115619133528,0.0,0.0010795783727423416,0.0010795783727423416,0.0,0.0,1.544054487484495e-5,-4.571913140934792e-5,1.9540233989804427e-13,3.030715448501459e-10,0.04469900725321575
1,0.4534498410585544,3,4,8,2.5450983168581933,0.0063496415408089086,2.5451062375512157,1.1540780188947342,1.2608508245282623e-6,0.0,1.2608508245282623e-6,5.635544512867421e-8,6.131105503984181e-10,0.0,0.0,1.9540233989804427e-13,3.030715448501459e-10,0.04469900725321575
1,0.4534498410585544,3,2,9,2.5450983168581933,0.006349641540810683,2.5451062375512157,1.1540780188947342,0.0,1.2608508244531093e-6,1.2608508244531093e-6,0.0,0.0,5.6355445125574385e-8,6.13110527111206e-10,1.9540233989804427e-13,3.030715448501459e-10,0.04469900725321575
1,0.4534498410585544,3,4,10,2.5453298027902425,0.00571669800629673,2.5453362225074136,1.154182305536568,8.039637435321782e-7,0.0,8.039637435321782e-7,3.591928231403885e-8,-1.1084460527648212e-9,0.0,0.0,1.9540233989804427e-13,3.030715448501459e-10,0.04469900725321575
1,0.4534498410585544,3,2,11,2.5453298027902336,0.0057166980062964305,2.5453362225074048,1.1541823055365639,0.0,8.039637435002354e-7,8.039637435002354e-7,0.0,0.0,3.591928230971385e-8,-1.1084460567702283e-9,1.9540233989804427e-13,3.030715448501459e-10,0.04469900725321575
1,0.4534498410585544,3,4,12,2.5459632602241165,0.006350062775623853,2.5459711792768327,1.15447022658274,4.015179073926773e-7,0.0,4.015179073926773e-7,1.793782603104208e-8,-5.877287983229389e-10,0.0,0.0,1.9540233989804427e-13,3.030715448501459e-10,0.04469900725321575
1,0.4534498410585544,3,2,13,2.545963260224119,0.006350062775626638,2.5459711792768354,1.1544702265827413,0.0,4.0151790735768014e-7,4.0151790735768014e-7,0.0,0.0,1.7937826031504083e-8,-5.877287968607218e-10,1.9540233989804427e-13,3.030715448501459e-10,0.04469900725321575
1,0.4534498410585544,3,4,14,3.803165097969061,0.00034172963027024553,3.80316511332195,1.7245446161552773,1.8294069681091643e-8,0.0,1.8294069681091643e-8,8.176377227671527e-10,1.2066349983748398e-11,0.0,0.0,1.9540233989804427e-13,3.030715448501459e-10,0.04469900725321575
1,0.4534498410585544,3,2,15,3.8031650979690546,0.00034172963019516583,3.8031651133219433,1.7245446161552742,0.0,1.829406966054555e-8,1.829406966054555e-8,0.0,0.0,8.176377226837017e-10,1.2066351193236174e-11,1.9540233989804427e-13,3.030715448501459e-10,0.04469900725321575
1,0.4534498410585544,3,4,16,3.8020857534643078,-0.00029964616212410384,3.8020857652720137,1.7240551859535869,1.7734792564813884e-8,0.0,1.7734792564813884e-8,7.926543443851525e-10,-1.0778361542999111e-11,0.0,0.0,1.9540233989804427e-13,3.030715448501459e-10,0.04469900725321575
1,0.4534498410585544,3,2,17,3.8020857534643135,-0.0002996461621178597,3.8020857652720195,1.7240551859535893,0.0,1.7734792559167645e-8,1.7734792559167645e-8,0.0,0.0,7.92654343754716e-10,-1.0778364160314375e-11,1.9540233989804427e-13,3.030715448501459e-10,0.04469900725321575
1,0.4534498410585544,3,4,18,3.8152288721211294,0.012364917277635968,3.8152489090288655,1.7300240113979621,1.4326197769385457e-11,0.0,1.4326197769385457e-11,6.459650709407294e-14,-6.371004458500878e-13,0.0,0.0,1.9540233989804427e-13,3.030715448501459e-10,0.04469900725321575
1,0.4534498410585544,3,2,19,3.8152288721211502,0.012364917277721273,3.8152489090288864,1.7300240113979717,0.0,1.4326197283468355e-11,1.4326197283468355e-11,0.0,0.0,6.459653801390571e-14,-6.371004228980513e-13,1.9540233989804427e-13,3.030715448501459e-10,0.04469900725321575
1,0.4534498410585544,3,2,20,5.081067802050579,0.006356398660512879,5.081071777965652,2.3040111901256313,0.0,1.513789766027853e-19,1.513789766027853e-19,0.0,0.0,1.210342692021366e-22,6.767596218261893e-21,1.9540233989804427e-13,3.030715448501459e-10,0.04469900725321575
1,0.4534498410585544,3,4,21,5.081067802050585,0.006356398660512885,5.081071777965658,2.304011190125634,1.5134606417784394e-19,0.0,1.5134606417784394e-19,1.2053838502068226e-22,6.764962818833927e-21,0.0,0.0,1.9540233989804427e-13,3.030715448501459e-10,0.04469900725321575
1,0.4534498410585544,3,2,22,1.280321352468788,0.013004809115009248,1.2803873986601182,0.5805914624158065,0.0,6.864519801483741e-24,6.864519801483741e-24,0.0,0.0,9.740708467341974e-25,1.0444944111823184e-25,1.9540233989804427e-13,3.030715448501459e-10,0.04469900725321575
1,0.4534498410585544,3,4,23,1.280321352468781,0.013004809115013848,1.2803873986601113,0.5805914624158034,4.9810076105039454e-24,0.0,4.9810076105039454e-24,-3.49210718347658e-25,2.5110465989333436e-25,0.0,0.0,1.9540233989804427e-13,3.030715448501459e-10,0.04469900725321575
1,0.4534498410585544,3,4,24,2.5465967174518296,0.006983106126014061,2.5466062917356505,1.1547582182262452,1.5250623797677632e-26,0.0,1.5250623797677632e-26,1.7772991652466904e-27,-2.302523933983734e-29,0.0,0.0,1.9540233989804427e-13,3.030715448501459e-10,0.04469900725321575
1,0.4534498410585544,3,2,25,2.5465967174518425,0.006983106126003908,2.5466062917356633,1.1547582182262512,0.0,1.1811927417929411e-26,1.1811927417929411e-26,0.0,0.0,2.4990251000187216e-27,1.2377841387462842e-27,1.9540233989804427e-13,3.030715448501459e-10,0.04469900725321575
1,0.4534498410585544,3,2,26,3.815398288923879,0.01300617038918759,3.8154204569865504,1.7301017997921082,0.0,1.1450104559797735e-26,1.1450104559797735e-26,0.0,0.0,-6.534531109954626e-28,2.5143654582545515e-28,1.9540233989804427e-13,3.030715448501459e-10,0.04469900725321575
1,0.4534498410585544,3,4,27,3.815398288923896,0.013006170389167274,3.8154204569865673,1.730101799792116,7.196165725555731e-27,0.0,7.196165725555731e-27,6.28503178820245e-28,-4.015611310686531e-28,0.0,0.0,1.9540233989804427e-13,3.030715448501459e-10,0.04469900725321575
1,0.4534498410585544,3,2,28,2.5464639363372963,0.006349977236374759,2.546471853619698,1.1546972572839345,0.0,4.113643319561405e-27,4.113643319561405e-27,0.0,0.0,-5.925410441323201e-29,1.2597741772343465e-28,1.9540233989804427e-13,3.030715448501459e-10,0.04469900725321575
1,0.4534498410585544,3,4,29,2.5464639363372963,0.006349977236375136,2.546471853619698,1.1546972572839345,3.187694823644026e-27,0.0,3.187694823644026e-27,-2.771799462121778e-29,8.901750241202057e-29,0.0,0.0,1.9540233989804427e-13,3.030715448501459e-10,0.04469900725321575
2,0.2617993877991494,4,5,0,0.2845343193981885,0.005861263920377479,0.2845946825401604,0.07450671365990727,10.694111434039076,0.0,10.694111434039076,0.4779197026613673,0.009602675467502486,0.0,0.0,4.516632196489962e-13,6.541731767125332e-10,0.04469900725373908
2,0.2617993877991494,4,3,1,0.2845343193990838,0.005861263921113266,0.2845946825410706,0.07450671366014557,0.0,10.694111433746741,10.694111433746741,0.0,0.0,0.4779197026602251,0.009602675466088506,4.516632196489962e-13,6.541731767125332e-10,0.04469900725373908
2,0.2617993877991494,4,5,2,0.2730417678474337,-0.005625327471097504,0.2730997094440215,0.07149733674057042,10.263754283288637,0.0,10.263754283288637,0.45867893542881477,-0.009611476313317713,0.0,0.0,4.516632196489962e-13,6.541731767125332e-10,0.04469900725373908
2,0.2617993877991494,4,3,3,0.27304176784622713,-0.005625327471808198,0.27309970944282985,0.07149733674025843,0.0,10.263754283017349,10.263754283017349,0.0,0.0,0.45867893542857274,-0.009611476314013156,4.516632196489962e-13,6.541731767125332e-10,0.04469900725373908
2,0.2617993877991494,4,3,4,2.4016929363146793,0.0003919459480166091,2.401692968296625,0.6287617487815783,0.0,0.7148882258808398,0.7148882258808398,0.0,0.0,0.03195322621882557,0.00031652867933151807,4.516632196489962e-13,6.541731767125332e-10,0.04469900725373908
2,0.2617993877991494,4,5,5,2.4016929363140704,0.0003919459302514309,2.401692968296013,0.6287617487814181,0.7148882243294415,0.0,0.7148882243294415,0.03195322621860025,0.00031652867877654534,0.0,0.0,4.516632196489962e-13,6.541731767125332e-10,0.04469900725373908
2,0.2617993877991494,4,3,6,2.400916376977139,-0.0003842879825055566,2.4009164077314904,0.6285584457010371,0.0,0.7009192723715985,0.7009192723715985,0.0,0.0,0.03132888554659549,-0.00030760108923214013,4.516632196489962e-13,6.541731767125332e-10,0.04469900725373908
2,0.2617993877991494,4,5,7,2.4009163769777624,-0.0003842879818292972,2.400916407732114,0.6285584457012005,0.7009192708283711,0.0,0.7009192708283711,0.03132888554697369,-0.00030760108980837364,0.0,0.0,4.516632196489962e-13,6.541731767125332e-10,0.04469900725373908
2,0.2617993877991494,4,3,8,0.8420349552046138,0.0059207975079793255,0.8420557710921328,0.22044968536466106,0.0,0.001353849806764801,0.001353849806764801,0.0,0.0,6.048534797494079e-5,1.917746339814754e-6,4.516632196489962e-13,6.541731767125332e-10,0.04469900725373908
2,0.2617993877991494,4,5,9,0.8420349552036314,0.005920797508817492,0.8420557710911564,0.22044968536440543,0.0013538498063732072,0.0,0.0013538498063732072,6.0485347953125556e-5,1.9177463234441145e-6,0.0,0.0,4.516632196489962e-13,6.541731767125332e-10,0.04469900725373908
2,0.2617993877991494,4,5,10,0.8308815658996234,-0.005227094128519347,0.8308980076187682,0.2175285897181265,0.001264959987341454,0.0,0.001264959987341454,5.6505522069685485e-5,-2.043346802366847e-6,0.0,0.0,4.516632196489962e-13,6.541731767125332e-10,0.04469900725373908
2,0.2617993877991494,4,3,11,0.8308815658982803,-0.005227094129597161,0.8308980076174319,0.21752858971777667,0.0,0.001264959987054095,0.001264959987054095,0.0,0.0,5.6505522056687636e-5,-2.043346806658336e-6,4.516632196489962e-13,6.541731767125332e-10,0.04469900725373908
2,0.2617993877991494,4,3,12,2.9629287616751765,0.0006128140673405946,2.962928825048465,0.7756929524901411,0.0,1.2445362814454909e-5,1.2445362814454909e-5,0.0,0.0,5.562243897602495e-7,8.885914022380698e-9,4.516632196489962e-13,6.541731767125332e-10,0.04469900725373908
2,0.2617993877991494,4,5,13,2.962928761674595,0.0006128140681087874,2.9629288250478836,0.7756929524899889,1.2445362766407747e-5,0.0,1.2445362766407747e-5,5.562243883058922e-7,8.885912300291566e-9,0.0,0.0,4.516632196489962e-13,6.541731767125332e-10,0.04469900725373908
2,0.2617993877991494,4,3,14,2.9621748289411585,-0.00014081198929925473,2.9621748322880266,0.7754955576470535,0.0,1.2028078337995298e-5,1.2028078337995298e-5,0.0,0.0,5.375550168109163e-7,-9.73514643711506e-9,4.516632196489962e-13,6.541731767125332e-10,0.04469900725373908
2,0.2617993877991494,4,5,15,2.9621748289418144,-0.00014081198940931253,2.9621748322886825,0.7754955576472251,1.2028078326377462e-5,0.0,1.2028078326377462e-5,5.375550173210165e-7,-9.735144350112275e-9,0.0,0.0,4.516632196489962e-13,6.541731767125332e-10,0.04469900725373908
2,0.2617993877991494,4,3,16,2.96596719984425,0.011161039189540296,2.9659881994619823,0.7764938948386484,0.0,8.850393897537514e-6,8.850393897537514e-6,0.0,0.0,3.9560301230413903e-7,7.995753307328029e-10,4.516632196489962e-13,6.541731767125332e-10,0.04469900725373908
2,0.2617993877991494,4,5,17,2.965967199848053,0.011161039263727192,2.9659881994660644,0.7764938948397171,8.850393855440417e-6,0.0,8.850393855440417e-6,3.956030112208508e-7,7.995728922752962e-10,0.0,0.0,4.516632196489962e-13,6.541731767125332e-10,0.04469900725373908
2,0.2617993877991494,4,5,18,2.944076478322243,-0.010688153373779895,2.9440958793546184,0.7707624988370375,7.930708026024854e-6,0.0,7.930708026024854e-6,3.544947582225795e-7,-1.1069838255042309e-10,0.0,0.0,4.516632196489962e-13,6.541731767125332e-10,0.04469900725373908
2,0.2617993877991494,4,3,19,2.9440764783350173,-0.010688153365245182,2.9440958793673615,0.7707624988403736,0.0,7.930707982923067e-6,7.930707982923067e-6,0.0,0.0,3.5449475616792787e-7,-1.1069926785909517e-10,4.516632196489962e-13,6.541731767125332e-10,0.04469900725373908
2,0.2617993877991494,4,3,20,2.9543640399466398,-0.00014689714823964452,2.9543640435986562,0.7734506979499477,0.0,4.319366821872041e-6,4.319366821872041e-6,0.0,0.0,1.9250243140404434e-7,-1.4811580752196305e-8,4.516632196489962e-13,6.541731767125332e-10,0.04469900725373908
2,0.2617993877991494,4,5,21,2.9543640399534605,-0.0001468971439519181,2.9543640436054766,0.7734506979517333,4.319366756313809e-6,0.0,4.319366756313809e-6,1.9250242886683804e-7,-1.4811582855856416e-8,0.0,0.0,4.516632196489962e-13,6.541731767125332e-10,0.04469900725373908
2,0.2617993877991494,4,5,22,2.955113415293421,0.0006325504093132109,2.955113482993025,0.7736469007245861,4.061383801844046e-6,0.0,4.061383801844046e-6,1.8101220129406352e-7,1.3830784523217596e-8,0.0,0.0,4.516632196489962e-13,6.541731767125332e-10,0.04469900725373908
2,0.2617993877991494,4,3,23,2.9551134152938032,0.0006325504453624405,2.955113482993415,0.7736469007246881,0.0,4.061383757859882e-6,4.061383757859882e-6,0.0,0.0,1.8101220017155598e-7,1.3830776070666074e-8,4.516632196489962e-13,6.541731767125332e-10,0.04469900725373908
2,0.2617993877991494,4,3,24,5.086591560000545,0.005854406000735323,5.08659492905995,1.3316674384101526,0.0,2.3963014635322913e-7,2.3963014635322913e-7,0.0,0.0,1.0705548351288748e-8,3.488199353811742e-10,4.516632196489962e-13,6.541731767125332e-10,0.04469900725373908
2,0.2617993877991494,4,5,25,5.086591560000203,0.005854405999238569,5.086594929059606,1.3316674384100626,2.396301426626967e-7,0.0,2.396301426626967e-7,1.0705548164215473e-8,3.4881946861143957e-10,0.0,0.0,4.516632196489962e-13,6.541731767125332e-10,0.04469900725373908
2,0.2617993877991494,4,5,26,5.075127500881231,-0.005603713187019294,5.075130594556406,1.3286660826556,2.2421464362430413e-7,0.0,2.2421464362430413e-7,1.0016427617411953e-8,-3.3927753765102615e-10,0.0,0.0,4.516632196489962e-13,6.541731767125332e-10,0.04469900725373908
2,0.2617993877991494,4,3,27,5.07512750088055,-0.00560371318891561,5.075130594555726,1.3286660826554222,0.0,2.242146386931071e-7,2.242146386931071e-7,0.0,0.0,1.0016427378990826e-8,-3.392783510900776e-10,4.516632196489962e-13,6.541731767125332e-10,0.04469900725373908
2,0.2617993877991494,4,3,28,5.086646932129485,0.005088574861370937,5.086649477380608,1.3316817191271066,0.0,1.5766345575112895e-7,1.5766345575112895e-7,0.0,0.0,7.043913717804375e-9,-2.2164309137477995e-10,4.516632196489962e-13,6.541731767125332e-10,0.04469900725373908
2,0.2617993877991494,4,5,29,5.086646932128252,0.0050885748591051935,5.086649477379374,1.3316817191267833,1.5766345506308763e-7,0.0,1.5766345506308763e-7,7.043913716791066e-9,-2.216429950732947e-10,0.0,0.0,4.516632196489962e-13,6.541731767125332e-10,0.04469900725373908
2,0.2617993877991494,4,3,30,5.076685108303386,-0.004837095223511011,5.076687412709154,1.3290736566949042,0.0,1.5124043893851954e-7,1.5124043893851954e-7,0.0,0.0,6.756318530042725e-9,2.3190878669210232e-10,4.516632196489962e-13,6.541731767125332e-10,0.04469900725373908
2,0.2617993877991494,4,5,31,5.076685108303771,-0.004837095222549531,5.076687412709537,1.3290736566950045,1.5124043858301185e-7,0.0,1.5124043858301185e-7,6.7563185201642166e-9,2.3190878259527527e-10,0.0,0.0,4.516632196489962e-13,6.541731767125332e-10,0.04469900725373908
2,0.2617993877991494,4,3,32,5.087129836461964,0.0058581860971089385,5.087133209516522,1.3318083599041475,0.0,8.089682525242432e-8,8.089682525242432e-8,0.0,0.0,3.6090013994393666e-9,-2.249912199700533e-10,4.516632196489962e-13,6.541731767125332e-10,0.04469900725373908
2,0.2617993877991494,4,5,33,5.087129836462497,0.0058581860961539525,5.087133209517054,1.331808359904287,8.089682495470674e-8,0.0,8.089682495470674e-8,3.60900145305369e-9,-2.2499073454137398e-10,0.0,0.0,4.516632196489962e-13,6.541731767125332e-10,0.04469900725373908
2,0.2617993877991494,4,3,34,5.075627453158147,-0.0056074126380503235,5.075630550614293,1.3287969708454817,0.0,7.390310526951933e-8,7.390310526951933e-8,0.0,0.0,3.2970903623384026e-9,2.0400169286079464e-10,4.516632196489962e-13,6.541731767125332e-10,0.04469900725373908
2,0.2617993877991494,4,5,35,5.075627453157732,-0.005607412639063618,5.075630550613878,1.328796970845373,7.390310269760434e-8,0.0,7.390310269760434e-8,3.2970902642197438e-9,2.0400163350598987e-10,0.0,0.0,4.516632196489962e-13,6.541731767125332e-10,0.04469900725373908
2,0.2617993877991494,4,3,36,7.204302776553087,0.0003992257957398538,7.204302787614618,1.8860820593172125,0.0,5.140662291475969e-9,5.140662291475969e-9,0.0,0.0,2.297626277407923e-10,3.0219359552431562e-12,4.516632196489962e-13,6.541731767125332e-10,0.04469900725373908
2,0.2617993877991494,4,5,37,7.204302776551262,0.00039922577674996254,7.204302787612791,1.8860820593167342,5.140662291211255e-9,0.0,5.140662291211255e-9,2.2976263102763436e-10,3.021947765628267e-12,0.0,0.0,4.516632196489962e-13,6.541731767125332e-10,0.04469900725373908
2,0.2617993877991494,4,3,38,7.203526957362318,-0.0003762680030207563,7.203526967189283,1.8858789500048179,0.0,5.008465725864558e-9,5.008465725864558e-9,0.0,0.0,2.2385485378605726e-10,-2.885183130772751e-12,4.516632196489962e-13,6.541731767125332e-10,0.04469900725373908
2,0.2617993877991494,4,5,39,7.203526957365299,-0.00037626799900833223,7.203526967192263,1.885878950005598,5.008465633232469e-9,0.0,5.008465633232469e-9,2.238548503421001e-10,-2.8851867422414444e-12,0.0,0.0,4.516632196489962e-13,6.541731767125332e-10,0.04469900725373908
2,0.2617993877991494,4,3,40,5.644098362975341,0.005936695989407036,5.644101485205612,1.477622313503099,0.0,7.440268615211191e-12,7.440268615211191e-12,0.0,0.0,3.3209903733798813e-13,1.774290877148899e-14,4.516632196489962e-13,6.541731767125332e-10,0.04469900725373908
2,0.2617993877991494,4,5,41,5.644098362975215,0.005936695987512066,5.644101485205484,1.4776223135030655,7.440255276819088e-12,0.0,7.440255276819088e-12,3.320981237074587e-13,1.7742123568446717e-14,0.0,0.0,4.516632196489962e-13,6.541731767125332e-10,0.04469900725373908
2,0.2617993877991494,4,5,42,5.6329275025670515,-0.005228650347013839,5.63292992926068,1.4746976069959519,6.643685125957458e-12,0.0,6.643685125957458e-12,2.964364260186861e-13,-1.7733452575899536e-14,0.0,0.0,4.516632196489962e-13,6.541731767125332e-10,0.04469900725373908
2,0.2617993877991494,4,3,43,5.6329275025660595,-0.005228650348359057,5.6329299292596895,1.4746976069956927,0.0,6.643678414247772e-12,6.643678414247772e-12,0.0,0.0,2.964357208454105e-13,-1.773710575161765e-14,4.516632196489962e-13,6.541731767125332e-10,0.04469900725373908
2,0.2617993877991494,4,3,44,5.644150758509064,0.005159646358009926,5.6441531168749295,1.4776358306425175,0.0,4.9151743459415745e-12,4.9151743459415745e-12,0.0,0.0,2.1970097492620454e-13,-9.82278460743507e-16,4.516632196489962e-13,6.541731767125332e-10,0.04469900725373908
2,0.2617993877991494,4,5,45,5.644150758507976,0.005159646355532907,5.64415311687384,1.4776358306422321,4.915162584760246e-12,0.0,4.915162584760246e-12,2.1970082857884966e-13,-9.829213947637278e-16,0.0,0.0,4.516632196489962e-13,6.541731767125332e-10,0.04469900725373908
2,0.2617993877991494,4,5,46,5.6345054823632434,-0.004450838007527439,5.634507240277575,1.475110546054544,4.441925022255092e-12,0.0,4.441925022255092e-12,1.9854917659438147e-13,3.6782281622812155e-16,0.0,0.0,4.516632196489962e-13,6.541731767125332e-10,0.04469900725373908
2,0.2617993877991494,4,3,47,5.634505482363222,-0.004450838008849212,5.6345072402775545,1.4751105460545386,0.0,4.441921801821469e-12,4.441921801821469e-12,0.0,0.0,1.9854901507754268e-13,3.67683068914835e-16,4.516632196489962e-13,6.541731767125332e-10,0.04469900725373908
2,0.2617993877991494,4,3,48,5.644630918114474,0.005917826291617129,5.644634020235666,1.477761730847949,0.0,2.494321469610103e-12,2.494321469610103e-12,0.0,0.0,1.1138046694181513e-13,-5.0247086003299125e-15,4.516632196489962e-13,6.541731767125332e-10,0.04469900725373908
2,0.2617993877991494,4,5,49,5.644630918114074,0.005917826291671176,5.644634020235267,1.4777617308478443,2.494313355041425e-12,0.0,2.494313355041425e-12,1.1138008652102541e-13,-5.025601023496375e-15,0.0,0.0,4.516632196489962e-13,6.541731767125332e-10,0.04469900725373908
2,0.2617993877991494,4,5,50,5.633467967635268,-0.0052097132084536965,5.633470376551593,1.4748390957658508,2.1885794861559507e-12,0.0,2.1885794861559507e-12,9.775339699817873e-14,3.804937009240434e-15,0.0,0.0,4.516632196489962e-13,6.541731767125332e-10,0.04469900725373908
2,0.2617993877991494,4,3,51,5.633467967635468,-0.005209713207465002,5.633470376551792,1.474839095765903,0.0,2.1885704319595932e-12,2.1885704319595932e-12,0.0,0.0,9.775302386125704e-14,3.804672600838886e-15,4.516632196489962e-13,6.541731767125332e-10,0.04469900725373908
2,0.2617993877991494,4,3,52,3.516174623111485,8.48890666866036e-5,3.5161746241362,0.9205323639937614,0.0,1.9767946692409053e-13,1.9767946692409053e-13,0.0,0.0,7.348205653035847e-16,8.805434075764162e-15,4.516632196489962e-13,6.541731767125332e-10,0.04469900725373908
2,0.2617993877991494,4,5,53,3.5161746231153583,8.488906910312718e-5,3.5161746241400733,0.9205323639947754,1.976718928556771e-13,0.0,1.976718928556771e-13,7.348767828204329e-16,8.805028192104772e-15,0.0,0.0,4.516632196489962e-13,6.541731767125332e-10,0.04469900725373908
2,0.2617993877991494,4,3,54,3.516928284487669,0.0008382495713687814,3.5169283843848347,0.9207296979654013,0.0,1.8034195326697066e-13,1.8034195326697066e-13,0.0,0.0,-6.338025201058806e-16,8.03613064033753e-15,4.516632196489962e-13,6.541731767125332e-10,0.04469900725373908
2,0.2617993877991494,4,5,55,3.516928284485874,0.000838249552416041,3.5169283843830352,0.9207296979649302,1.8032825328158478e-13,0.0,1.8032825328158478e-13,-6.333843210310499e-16,8.035531284695811e-15,0.0,0.0,4.516632196489962e-13,6.541731767125332e-10,0.04469900725373908
2,0.2617993877991494,4,5,56,7.7647737622621085,-0.00014400880732147806,7.764773763597533,2.0328130177087314,7.527161210365598e-15,0.0,7.527161210365598e-15,3.36436582138868e-16,3.798300248557541e-18,0.0,0.0,4.516632196489962e-13,6.541731767125332e-10,0.04469900725373908
2,0.2617993877991494,4,3,57,7.764773762262458,-0.00014400880828420795,7.764773763597883,2.032813017708823,0.0,7.52715202985005e-15,7.52715202985005e-15,0.0,0.0,3.3643509134203354e-16,3.7781592863283565e-18,4.516632196489962e-13,6.541731767125332e-10,0.04469900725373908
2,0.2617993877991494,4,5,58,7.765548948138387,0.0006308587212770136,7.765548973763281,2.03301596725554,7.336044714946127e-15,0.0,7.336044714946127e-15,3.2787782720184855e-16,-4.735042879582768e-18,0.0,0.0,4.516632196489962e-13,6.541731767125332e-10,0.04469900725373908
